n70,g67,g60
n65,g42,g17
n6,g64,g7
n35,g8,g34
n4,g47,g77
n32,g28,g25
n72,g38,g4
n74,g81,g57
n26,g61,g35
n21,g44,g65
n60,g5,g29
n20,g46,g33
n73,g82,g57
n51,g15,g46
n69,g24,g27
n71,g16,g79
n28,g25,g93
n14,g39,g54
n45,g96,g60
n39,g97,g72
n5,g33,g75
n23,g20,g86
n24,g33,g0
n54,g18,g0
n16,g70,g14
n17,g3,g33
n18,g88,g80
n63,g12,g31
n9,g2,g20
n25,g50,g87
n30,g4,g80
n31,g22,g61
n10,g42,g3
n43,g20,g57
n68,g69,g94
n34,g23,g75
n8,g56,g68
n53,g98,g22
n55,g80,g8
n38,g11,g5
n33,g82,g19
n62,g86,g7
n11,g74,g10
n27,g65,g56
n50,g44,g95
n44,g0,g3
n12,g82,g37
n67,g78,g56
n0,g39,g83
n22,g91,g77
n58,g46,g63
n36,g59,g66
n42,g53,g74
n61,g35,g44
n3,g74,g72
n29,g1,g84
n47,g7,g20
n49,g4,g10
n52,g12,g59
n59,g60,g45
n57,g56,g58
n66,g62,g10
n37,g97,g89
n13,g42,g54
n40,g81,g24
n19,g75,g13
n46,g54,g37
n7,g33,g25
n15,g99,g63
n48,g67,g10
n41,g81,g11
n64,g7,g84
n56,g83,g80
n2,g26,g60
n1,g25,g37
