n70,g58,g51
n65,g50,g8
n6,g29,g93
n35,g20,g56
n4,g27,g11
n32,g23,g61
n72,g99,g62
n74,g67,g51
n26,g93,g82
n21,g15,g55
n60,g99,g14
n20,g71,g67
n73,g55,g5
n51,g0,g65
n69,g31,g34
n71,g74,g59
n28,g67,g72
n14,g42,g51
n45,g98,g84
n39,g16,g65
n5,g5,g94
n23,g69,g57
n24,g72,g63
n54,g6,g69
n16,g91,g90
n17,g34,g99
n18,g95,g50
n63,g81,g12
n9,g39,g40
n25,g50,g70
n30,g17,g19
n31,g2,g5
n10,g64,g71
n43,g30,g22
n68,g67,g55
n34,g45,g57
n8,g57,g56
n53,g54,g6
n55,g4,g16
n38,g23,g54
n33,g80,g94
n62,g98,g40
n11,g97,g54
n27,g23,g84
n50,g25,g61
n44,g84,g70
n12,g22,g37
n67,g72,g90
n0,g97,g78
n22,g87,g83
n58,g92,g6
n36,g81,g10
n42,g7,g90
n61,g8,g89
n3,g38,g15
n29,g30,g17
n47,g67,g53
n49,g0,g78
n52,g48,g36
n59,g7,g58
n57,g19,g8
n66,g3,g62
n37,g66,g72
n13,g4,g87
n40,g45,g64
n19,g34,g19
n46,g85,g80
n7,g68,g43
n15,g46,g8
n48,g41,g95
n41,g11,g88
n64,g41,g85
n56,g84,g40
n2,g16,g15
n1,g38,g44
