n70,g65,g79
n65,g42,g46
n6,g41,g54
n35,g45,g12
n4,g77,g59
n32,g88,g21
n72,g17,g34
n74,g42,g94
n26,g27,g1
n21,g42,g52
n60,g20,g19
n20,g34,g44
n73,g17,g38
n51,g31,g18
n69,g7,g70
n71,g0,g14
n28,g53,g32
n14,g64,g6
n45,g5,g13
n39,g87,g2
n5,g15,g66
n23,g16,g70
n24,g8,g95
n54,g32,g25
n16,g88,g20
n17,g81,g31
n18,g93,g34
n63,g25,g94
n9,g75,g43
n25,g50,g56
n30,g3,g31
n31,g35,g57
n10,g47,g34
n43,g36,g90
n68,g81,g88
n34,g78,g32
n8,g41,g91
n53,g33,g97
n55,g47,g93
n38,g95,g60
n33,g35,g88
n62,g97,g51
n11,g21,g74
n27,g91,g7
n50,g37,g14
n44,g24,g78
n12,g11,g60
n67,g38,g9
n0,g2,g50
n22,g84,g72
n58,g47,g17
n36,g19,g14
n42,g87,g18
n61,g50,g7
n3,g93,g57
n29,g97,g39
n47,g65,g66
n49,g65,g33
n52,g91,g47
n59,g48,g76
n57,g42,g49
n66,g78,g38
n37,g96,g70
n13,g23,g9
n40,g4,g72
n19,g48,g13
n46,g39,g81
n7,g38,g75
n15,g39,g52
n48,g61,g69
n41,g0,g57
n64,g2,g6
n56,g10,g46
n2,g95,g63
n1,g65,g72
