n0,g36,g61
n1,g29,g85
n2,g31,g17
n3,g21,g9
n4,g97,g28
n5,g84,g96
n6,g81,g83
n7,g88,g6
n8,g39,g50
n9,g12,g59
n10,g19,g8
n11,g8,g49
n12,g60,g21
n13,g14,g95
n14,g71,g98
n15,g73,g75
n16,g45,g95
n17,g25,g49
n18,g20,g2
n19,g97,g87
n20,g71,g41
n21,g87,g26
n22,g68,g69
n23,g5,g8
n24,g82,g38
n25,g83,g80
n26,g94,g63
n27,g57,g36
n28,g61,g44
n29,g63,g56
n30,g4,g8
n31,g13,g85
n32,g83,g14
n33,g52,g19
n34,g94,g35
n35,g41,g94
n36,g41,g17
n37,g31,g66
n38,g36,g40
n39,g38,g24
n40,g56,g98
n41,g17,g54
n42,g95,g12
n43,g77,g96
n44,g80,g78
n45,g11,g3
n46,g19,g6
n47,g14,g65
n48,g91,g5
n49,g6,g39
n50,g65,g53
n51,g77,g48
n52,g30,g52
n53,g92,g98
n54,g45,g88
n55,g14,g62
n56,g83,g76
n57,g66,g24
n58,g23,g69
n59,g85,g76
n60,g58,g63
n61,g50,g66
n62,g53,g11
n63,g14,g89
n64,g59,g23
n65,g85,g4
n66,g79,g35
n67,g20,g40
n68,g9,g99
n69,g95,g69
n70,g32,g86
n71,g80,g93
n72,g25,g55
n73,g87,g72
n74,g44,g66
n75,g12,g94
n76,g82,g4
n77,g65,g16
n78,g92,g59
n79,g3,g31
n80,g47,g28
n81,g6,g37
n82,g9,g90
n83,g72,g64
n84,g30,g22
n85,g89,g0
n86,g48,g13
n87,g71,g81
n88,g49,g97
n89,g77,g70
