n0,g83,g36
n1,g14,g34
n2,g85,g16
n3,g89,g16
n4,g63,g67
n5,g14,g62
n6,g48,g69
n7,g40,g43
n8,g68,g38
n9,g89,g85
n10,g55,g12
n11,g17,g53
n12,g29,g98
n13,g84,g38
n14,g2,g94
n15,g57,g74
n16,g64,g97
n17,g70,g10
n18,g77,g9
n19,g21,g45
n20,g44,g64
n21,g87,g25
n22,g22,g26
n23,g67,g4
n24,g4,g68
n25,g65,g21
n26,g14,g43
n27,g17,g23
n28,g21,g39
n29,g57,g10
n30,g13,g85
n31,g84,g87
n32,g76,g95
n33,g45,g27
n34,g33,g88
n35,g0,g37
n36,g31,g1
n37,g22,g62
n38,g31,g26
n39,g13,g5
n40,g54,g6
n41,g86,g84
n42,g85,g6
n43,g51,g53
n44,g58,g26
n45,g82,g46
n46,g69,g47
n47,g82,g45
n48,g19,g26
n49,g37,g30
n50,g73,g69
n51,g2,g7
n52,g69,g74
n53,g22,g60
n54,g44,g96
n55,g2,g16
n56,g73,g49
n57,g16,g43
n58,g25,g12
n59,g23,g64
n60,g49,g8
n61,g34,g42
n62,g82,g11
n63,g20,g97
n64,g70,g80
n65,g39,g85
n66,g38,g70
n67,g83,g77
n68,g98,g46
n69,g66,g88
n70,g41,g8
n71,g10,g6
n72,g74,g0
n73,g33,g24
n74,g43,g93
n75,g23,g87
n76,g38,g82
n77,g64,g65
n78,g23,g86
n79,g10,g63
n80,g62,g51
n81,g75,g36
n82,g64,g2
n83,g13,g79
n84,g93,g66
n85,g87,g75
n86,g19,g6
n87,g46,g97
n88,g89,g37
n89,g58,g78
n90,g62,g17
n91,g57,g6
n92,g78,g91
n93,g79,g15
n94,g97,g70
n95,g42,g20
n96,g75,g67
n97,g4,g34
n98,g14,g46
n99,g62,g35
n100,g47,g19
n101,g17,g60
n102,g81,g78
n103,g48,g76
n104,g94,g48
n105,g19,g68
n106,g95,g44
n107,g68,g94
n108,g0,g90
n109,g67,g50
n110,g12,g16
n111,g44,g39
n112,g8,g2
n113,g60,g24
n114,g90,g59
n115,g58,g50
n116,g44,g23
n117,g80,g69
n118,g48,g3
n119,g81,g71
n120,g76,g27
n121,g71,g60
n122,g50,g35
n123,g88,g49
n124,g76,g34
n125,g91,g0
n126,g78,g32
n127,g86,g41
n128,g95,g30
n129,g76,g90
n130,g59,g31
n131,g36,g99
n132,g34,g5
n133,g13,g42
n134,g89,g21
n135,g63,g61
n136,g67,g12
n137,g13,g22
n138,g65,g11
n139,g90,g33
n140,g17,g54
n141,g15,g94
n142,g33,g98
n143,g52,g25
n144,g9,g59
n145,g43,g36
n146,g98,g49
n147,g81,g55
n148,g96,g41
n149,g58,g71
n150,g18,g86
n151,g83,g80
n152,g56,g27
n153,g80,g71
n154,g3,g11
n155,g72,g86
n156,g65,g95
n157,g91,g30
n158,g88,g9
n159,g51,g52
n160,g89,g63
n161,g63,g12
n162,g29,g71
n163,g77,g84
n164,g54,g47
n165,g55,g83
n166,g50,g4
n167,g11,g24
n168,g56,g51
n169,g45,g36
n170,g84,g88
n171,g24,g72
n172,g8,g9
n173,g59,g20
n174,g77,g55
n175,g75,g30
n176,g40,g99
n177,g11,g0
n178,g31,g73
n179,g41,g52
n180,g92,g27
n181,g48,g42
n182,g18,g5
n183,g81,g92
n184,g15,g30
n185,g15,g56
n186,g35,g21
n187,g42,g77
n188,g61,g99
n189,g91,g35
