n0,g22,g80
n1,g20,g29
n2,g1,g26
n3,g12,g0
n4,g33,g83
n5,g8,g45
n6,g93,g94
n7,g83,g35
n8,g91,g64
n9,g43,g53
n10,g5,g22
n11,g47,g93
n12,g48,g5
n13,g4,g76
n14,g77,g64
n15,g20,g88
n16,g1,g7
n17,g0,g31
n18,g88,g45
n19,g80,g89
n20,g54,g45
n21,g21,g43
n22,g7,g76
n23,g34,g84
n24,g34,g14
n25,g18,g36
n26,g87,g73
n27,g82,g13
n28,g73,g56
n29,g97,g86
n30,g48,g70
n31,g0,g82
n32,g50,g86
n33,g6,g45
n34,g30,g33
n35,g54,g94
n36,g90,g16
n37,g23,g38
n38,g34,g1
n39,g25,g33
n40,g25,g24
n41,g46,g92
n42,g50,g21
n43,g36,g78
n44,g63,g89
n45,g74,g10
n46,g16,g15
n47,g58,g15
n48,g85,g11
n49,g35,g73
n50,g43,g59
n51,g58,g60
n52,g13,g73
n53,g87,g76
n54,g94,g71
n55,g20,g70
n56,g3,g35
n57,g74,g39
n58,g54,g40
n59,g82,g52
n60,g17,g14
n61,g43,g3
n62,g11,g2
n63,g31,g37
n64,g84,g28
n65,g57,g25
n66,g9,g88
n67,g37,g35
n68,g29,g44
n69,g57,g89
n70,g85,g25
n71,g59,g29
n72,g31,g60
n73,g37,g59
n74,g25,g6
n75,g92,g67
n76,g57,g15
n77,g36,g16
n78,g66,g82
n79,g76,g33
n80,g89,g98
n81,g31,g32
n82,g22,g14
n83,g26,g12
n84,g83,g10
n85,g52,g80
n86,g40,g60
n87,g41,g6
n88,g11,g84
n89,g67,g46
n90,g7,g29
n91,g42,g45
n92,g61,g4
n93,g64,g49
n94,g41,g79
n95,g0,g92
n96,g28,g20
n97,g56,g46
n98,g53,g3
n99,g80,g67
n100,g74,g71
n101,g77,g74
n102,g55,g58
n103,g99,g19
n104,g23,g49
n105,g44,g62
n106,g22,g7
n107,g48,g89
n108,g69,g23
n109,g46,g10
n110,g55,g56
n111,g84,g39
n112,g81,g82
n113,g66,g24
n114,g85,g48
n115,g21,g80
n116,g60,g48
n117,g49,g41
n118,g76,g16
n119,g41,g59
