n70,g17,g50
n65,g88,g98
n6,g40,g32
n35,g67,g80
n4,g86,g70
n32,g55,g94
n72,g89,g27
n74,g54,g3
n26,g19,g93
n21,g36,g6
n60,g92,g79
n20,g74,g23
n73,g23,g30
n51,g41,g94
n69,g1,g88
n71,g62,g61
n28,g85,g3
n77,g91,g37
n14,g59,g9
n45,g57,g58
n39,g77,g29
n5,g71,g6
n23,g18,g15
n24,g78,g2
n54,g86,g84
n16,g0,g76
n17,g47,g37
n18,g62,g63
n63,g32,g24
n9,g45,g23
n25,g60,g26
n30,g51,g28
n31,g6,g8
n10,g31,g18
n43,g51,g91
n68,g17,g33
n34,g24,g54
n8,g78,g63
n79,g81,g46
n53,g2,g64
n55,g79,g68
n38,g1,g33
n33,g18,g60
n62,g68,g62
n11,g39,g92
n27,g43,g70
n50,g71,g20
n44,g31,g40
n12,g57,g28
n67,g19,g15
n75,g23,g22
n80,g18,g98
n0,g82,g41
n22,g37,g88
n81,g17,g67
n58,g83,g14
n36,g11,g18
n42,g73,g30
n61,g60,g48
n78,g60,g17
n3,g28,g22
n29,g91,g53
n47,g35,g62
n49,g66,g26
n52,g87,g78
n59,g41,g72
n57,g21,g8
n66,g94,g92
n37,g78,g77
n13,g45,g66
n40,g88,g67
n19,g31,g60
n46,g51,g38
n7,g46,g89
n15,g23,g94
n48,g31,g10
n41,g54,g26
n76,g85,g17
n64,g77,g45
n56,g58,g40
n2,g51,g66
n1,g86,g88
