n70,g42,g34
n65,g24,g45
n6,g60,g98
n35,g71,g51
n4,g97,g3
n32,g90,g28
n72,g22,g58
n74,g54,g46
n26,g5,g85
n21,g89,g98
n60,g87,g79
n20,g7,g26
n73,g66,g7
n51,g63,g62
n69,g66,g45
n71,g3,g50
n28,g38,g61
n14,g95,g64
n45,g78,g20
n39,g57,g71
n5,g29,g32
n23,g9,g94
n24,g41,g17
n54,g58,g98
n16,g68,g37
n17,g6,g13
n18,g37,g42
n63,g17,g71
n9,g16,g95
n25,g20,g17
n30,g4,g99
n31,g41,g67
n10,g80,g99
n43,g26,g48
n68,g18,g74
n34,g35,g97
n8,g16,g75
n53,g51,g77
n55,g25,g70
n38,g23,g46
n33,g42,g82
n62,g55,g80
n11,g60,g49
n27,g90,g45
n50,g86,g61
n44,g18,g39
n12,g43,g89
n67,g42,g15
n0,g68,g88
n22,g24,g68
n58,g32,g83
n36,g97,g68
n42,g22,g88
n61,g32,g5
n3,g66,g70
n29,g75,g22
n47,g10,g61
n49,g26,g32
n52,g9,g53
n59,g46,g28
n57,g81,g45
n66,g69,g21
n37,g73,g32
n13,g34,g11
n40,g9,g96
n19,g22,g61
n46,g41,g31
n7,g21,g79
n15,g25,g0
n48,g70,g55
n41,g59,g34
n64,g1,g71
n56,g84,g92
n2,g62,g56
n1,g78,g31
