n70,g69,g43
n65,g10,g24
n6,g0,g15
n35,g33,g83
n4,g11,g89
n32,g55,g75
n72,g81,g12
n74,g4,g91
n26,g63,g2
n21,g78,g94
n60,g33,g79
n20,g22,g76
n73,g95,g73
n51,g28,g20
n69,g88,g25
n71,g27,g81
n28,g18,g43
n77,g99,g39
n14,g85,g72
n45,g30,g70
n39,g75,g7
n5,g68,g98
n23,g98,g76
n24,g1,g97
n54,g40,g32
n16,g28,g21
n17,g63,g20
n18,g17,g9
n63,g77,g88
n9,g27,g46
n25,g64,g35
n30,g71,g2
n31,g19,g65
n10,g44,g89
n43,g11,g16
n68,g38,g86
n34,g41,g72
n8,g17,g37
n79,g69,g79
n53,g57,g90
n55,g7,g99
n38,g99,g27
n33,g93,g13
n62,g38,g9
n11,g9,g59
n27,g20,g38
n50,g66,g0
n44,g41,g6
n12,g43,g36
n67,g77,g7
n75,g73,g57
n80,g78,g67
n0,g7,g52
n22,g77,g89
n58,g54,g32
n36,g6,g57
n42,g52,g68
n61,g54,g62
n78,g25,g42
n3,g20,g56
n29,g67,g8
n47,g87,g2
n49,g47,g5
n52,g5,g78
n59,g74,g12
n57,g95,g70
n66,g63,g50
n37,g49,g76
n13,g18,g3
n40,g23,g42
n19,g70,g18
n46,g71,g4
n7,g54,g0
n15,g44,g7
n48,g97,g37
n41,g51,g71
n76,g13,g24
n64,g92,g85
n56,g30,g35
n2,g60,g72
n1,g42,g92
