n0,g3,g50
n1,g5,g11
n2,g95,g10
n3,g7,g4
n4,g63,g89
n5,g83,g27
n6,g28,g25
n7,g53,g69
n8,g82,g6
n9,g24,g75
n10,g57,g73
n11,g3,g99
n12,g70,g0
n13,g98,g59
n14,g20,g76
n15,g5,g95
n16,g7,g62
n17,g24,g38
n18,g1,g45
n19,g57,g34
n20,g84,g5
n21,g62,g76
n22,g21,g12
n23,g99,g0
n24,g89,g39
n25,g19,g33
n26,g37,g93
n27,g41,g53
n28,g69,g96
n29,g95,g26
n30,g31,g24
n31,g3,g61
n32,g17,g56
n33,g1,g79
n34,g15,g91
n35,g21,g82
n36,g38,g66
n37,g14,g51
n38,g47,g74
n39,g64,g87
n40,g60,g92
n41,g84,g77
n42,g19,g88
n43,g82,g40
n44,g12,g17
n45,g92,g78
n46,g9,g57
n47,g21,g45
n48,g8,g25
n49,g96,g47
n50,g75,g62
n51,g11,g87
n52,g33,g54
n53,g42,g96
n54,g22,g67
n55,g42,g98
n56,g99,g30
n57,g50,g60
n58,g98,g9
n59,g55,g0
n60,g23,g17
n61,g79,g7
n62,g66,g65
n63,g96,g15
n64,g91,g65
n65,g91,g93
n66,g14,g40
n67,g48,g57
n68,g59,g43
n69,g62,g50
n70,g52,g2
n71,g69,g85
n72,g48,g2
n73,g4,g84
n74,g52,g88
n75,g34,g0
n76,g64,g91
n77,g50,g64
n78,g71,g80
n79,g70,g91
n80,g66,g4
n81,g72,g7
n82,g40,g94
n83,g82,g10
n84,g13,g94
n85,g94,g32
n86,g54,g96
n87,g93,g36
n88,g51,g22
n89,g7,g69
n90,g24,g3
n91,g82,g31
n92,g53,g74
n93,g90,g14
n94,g97,g41
n95,g79,g12
n96,g68,g93
n97,g63,g79
n98,g87,g34
n99,g34,g37
n100,g54,g0
n101,g79,g9
n102,g26,g80
n103,g14,g1
n104,g50,g28
n105,g3,g22
n106,g67,g81
n107,g53,g73
n108,g33,g60
n109,g16,g20
n110,g23,g40
n111,g95,g1
n112,g43,g16
n113,g56,g87
n114,g61,g74
n115,g9,g44
n116,g11,g71
n117,g78,g98
n118,g26,g18
n119,g67,g71
n120,g59,g2
n121,g6,g31
n122,g94,g58
n123,g21,g27
n124,g81,g47
n125,g21,g76
n126,g58,g37
n127,g72,g43
n128,g8,g38
n129,g11,g12
n130,g56,g13
n131,g24,g8
n132,g70,g98
n133,g25,g80
n134,g14,g4
n135,g56,g94
n136,g47,g29
n137,g97,g99
n138,g58,g26
n139,g1,g86
n140,g69,g77
n141,g9,g30
n142,g36,g30
n143,g11,g15
n144,g52,g45
n145,g45,g92
n146,g46,g41
n147,g72,g6
n148,g54,g65
n149,g42,g39
n150,g38,g71
n151,g74,g29
n152,g73,g64
n153,g18,g86
n154,g78,g93
n155,g4,g81
n156,g13,g83
n157,g22,g16
n158,g28,g41
n159,g33,g74
n160,g32,g18
n161,g49,g64
n162,g27,g33
n163,g38,g72
n164,g53,g67
n165,g92,g19
n166,g23,g49
n167,g84,g36
n168,g89,g20
n169,g13,g88
n170,g31,g10
n171,g28,g15
n172,g97,g32
n173,g26,g89
n174,g22,g18
n175,g80,g8
n176,g10,g68
n177,g81,g27
n178,g42,g29
n179,g80,g23
n180,g60,g41
n181,g70,g39
n182,g78,g75
n183,g43,g60
n184,g44,g39
n185,g83,g37
n186,g5,g61
n187,g49,g5
n188,g6,g77
n189,g92,g35
n190,g42,g86
n191,g58,g77
n192,g6,g35
n193,g32,g81
n194,g67,g12
n195,g90,g97
n196,g18,g29
n197,g51,g44
n198,g36,g89
n199,g13,g97
n200,g2,g73
n201,g46,g36
n202,g63,g51
n203,g90,g48
n204,g59,g39
n205,g85,g84
n206,g48,g28
n207,g48,g65
n208,g46,g52
n209,g63,g66
