n0,g54,g49
n1,g38,g73
n2,g37,g29
n3,g80,g61
n4,g57,g21
n5,g33,g17
n6,g67,g79
n7,g88,g12
n8,g89,g84
n9,g28,g42
n10,g93,g50
n11,g82,g83
n12,g96,g7
n13,g62,g13
n14,g4,g57
n15,g15,g77
n16,g65,g47
n17,g85,g81
n18,g68,g67
n19,g98,g32
n20,g57,g41
n21,g86,g71
n22,g75,g62
n23,g29,g16
n24,g54,g19
n25,g9,g55
n26,g63,g21
n27,g6,g15
n28,g56,g26
n29,g34,g30
n30,g21,g98
n31,g31,g24
n32,g21,g76
n33,g14,g42
n34,g74,g56
n35,g62,g98
n36,g58,g80
n37,g71,g63
n38,g69,g22
n39,g87,g93
n40,g6,g77
n41,g77,g57
n42,g88,g52
n43,g95,g70
n44,g75,g17
n45,g4,g87
n46,g76,g68
n47,g2,g62
n48,g90,g3
n49,g99,g5
n50,g18,g33
n51,g39,g50
n52,g81,g7
n53,g85,g96
n54,g93,g75
n55,g92,g40
n56,g33,g6
n57,g60,g9
n58,g49,g91
n59,g43,g53
n60,g75,g37
n61,g66,g41
n62,g52,g15
n63,g54,g99
n64,g37,g61
n65,g45,g60
n66,g5,g35
n67,g17,g64
n68,g46,g96
n69,g52,g31
n70,g87,g98
n71,g20,g90
n72,g58,g75
n73,g79,g8
n74,g41,g51
n75,g44,g25
n76,g78,g88
n77,g1,g38
n78,g95,g99
n79,g16,g0
n80,g61,g64
n81,g51,g93
n82,g67,g25
n83,g15,g81
n84,g34,g23
n85,g9,g83
n86,g2,g96
n87,g43,g51
n88,g65,g13
n89,g41,g30
n90,g55,g83
n91,g45,g31
n92,g98,g92
n93,g32,g65
n94,g94,g66
n95,g83,g3
n96,g73,g56
n97,g72,g44
n98,g2,g85
n99,g11,g60
n100,g94,g19
n101,g1,g97
n102,g89,g27
n103,g5,g96
n104,g99,g29
n105,g49,g41
n106,g6,g24
n107,g59,g71
n108,g48,g9
n109,g53,g68
n110,g19,g28
n111,g35,g61
n112,g38,g53
n113,g44,g5
n114,g37,g77
n115,g2,g92
n116,g30,g3
n117,g61,g14
n118,g40,g74
n119,g46,g5
n120,g59,g52
n121,g28,g80
n122,g56,g28
n123,g8,g7
n124,g71,g84
n125,g74,g16
n126,g51,g97
n127,g32,g89
n128,g82,g24
n129,g77,g45
n130,g7,g82
n131,g50,g29
n132,g44,g49
n133,g24,g76
n134,g72,g65
n135,g8,g60
n136,g45,g18
n137,g52,g40
n138,g84,g34
n139,g73,g32
n140,g81,g0
n141,g54,g50
n142,g35,g23
n143,g3,g65
n144,g80,g63
n145,g66,g91
n146,g31,g90
n147,g91,g94
n148,g23,g82
n149,g43,g36
n150,g64,g88
n151,g44,g26
n152,g3,g82
n153,g94,g36
n154,g35,g69
n155,g27,g13
n156,g69,g24
n157,g60,g38
n158,g23,g6
n159,g45,g28
n160,g34,g47
n161,g89,g91
n162,g26,g21
n163,g33,g1
n164,g36,g12
n165,g58,g87
n166,g86,g10
n167,g74,g50
n168,g18,g78
n169,g25,g33
n170,g10,g14
n171,g11,g42
n172,g74,g63
n173,g8,g76
n174,g97,g89
n175,g46,g13
n176,g48,g80
n177,g64,g95
n178,g64,g2
n179,g59,g84
n180,g90,g12
n181,g27,g14
n182,g10,g30
n183,g90,g69
n184,g47,g14
n185,g92,g18
n186,g59,g55
n187,g10,g69
n188,g86,g42
n189,g39,g30
n190,g40,g72
n191,g72,g0
n192,g93,g84
n193,g78,g27
n194,g7,g86
n195,g16,g1
n196,g94,g12
n197,g4,g22
n198,g95,g35
n199,g46,g92
n200,g26,g79
n201,g55,g58
n202,g12,g70
n203,g4,g63
n204,g67,g9
n205,g76,g66
n206,g47,g70
n207,g38,g59
n208,g97,g86
n209,g81,g18
