n0,g99,g14
n1,g92,g42
n2,g85,g89
n3,g62,g86
n4,g19,g36
n5,g83,g65
n6,g38,g9
n7,g49,g14
n8,g76,g78
n9,g38,g62
n10,g85,g14
n11,g23,g21
n12,g39,g38
n13,g90,g56
n14,g28,g94
n15,g3,g57
n16,g84,g77
n17,g12,g25
n18,g28,g49
n19,g28,g36
n20,g68,g55
n21,g87,g69
n22,g16,g55
n23,g81,g15
n24,g3,g35
n25,g54,g61
n26,g60,g78
n27,g95,g90
n28,g91,g18
n29,g32,g13
n30,g60,g40
n31,g70,g22
n32,g7,g37
n33,g52,g26
n34,g0,g39
n35,g41,g92
n36,g58,g49
n37,g62,g14
n38,g18,g66
n39,g46,g59
n40,g30,g68
n41,g83,g20
n42,g52,g54
n43,g88,g55
n44,g30,g84
n45,g53,g72
n46,g95,g0
n47,g43,g0
n48,g58,g40
n49,g76,g54
n50,g17,g66
n51,g85,g27
n52,g33,g58
n53,g2,g45
n54,g80,g46
n55,g24,g64
n56,g29,g12
n57,g34,g66
n58,g4,g42
n59,g33,g66
n60,g60,g20
n61,g71,g80
n62,g91,g55
n63,g17,g50
n64,g27,g34
n65,g96,g60
n66,g78,g27
n67,g48,g29
n68,g72,g71
n69,g16,g62
n70,g41,g53
n71,g59,g36
n72,g51,g30
n73,g86,g23
n74,g74,g39
n75,g97,g59
n76,g27,g35
n77,g68,g88
n78,g54,g67
n79,g52,g78
n80,g10,g7
n81,g34,g11
n82,g4,g50
n83,g71,g89
n84,g12,g79
n85,g35,g42
n86,g68,g80
n87,g11,g95
n88,g24,g35
n89,g69,g56
n90,g69,g22
n91,g41,g50
n92,g81,g98
n93,g32,g47
n94,g70,g72
n95,g42,g79
n96,g32,g52
n97,g32,g59
n98,g12,g4
n99,g68,g45
n100,g26,g87
n101,g94,g79
n102,g91,g4
n103,g51,g80
n104,g17,g5
n105,g71,g30
n106,g71,g40
n107,g97,g2
n108,g18,g77
n109,g67,g34
n110,g20,g5
n111,g69,g13
n112,g43,g98
n113,g54,g49
n114,g98,g46
n115,g43,g23
n116,g58,g31
n117,g21,g9
n118,g50,g84
n119,g77,g19
n120,g65,g20
n121,g41,g47
n122,g88,g52
n123,g97,g93
n124,g95,g36
n125,g75,g34
n126,g80,g64
n127,g25,g13
n128,g40,g23
n129,g12,g82
n130,g38,g15
n131,g37,g76
n132,g78,g29
n133,g36,g82
n134,g37,g1
n135,g70,g75
n136,g13,g9
n137,g22,g2
n138,g39,g67
n139,g4,g86
n140,g37,g70
n141,g22,g89
n142,g48,g79
n143,g60,g58
n144,g8,g83
n145,g51,g6
n146,g6,g3
n147,g87,g23
n148,g40,g43
n149,g57,g25
n150,g29,g88
n151,g10,g3
n152,g83,g11
n153,g99,g77
n154,g79,g81
n155,g21,g5
n156,g31,g17
n157,g9,g51
n158,g76,g13
n159,g76,g33
n160,g28,g51
n161,g25,g93
n162,g67,g26
n163,g77,g44
n164,g92,g24
n165,g56,g86
n166,g8,g19
n167,g93,g47
n168,g91,g29
n169,g64,g44
