n0,g39,g26
n1,g34,g99
n2,g26,g23
n3,g36,g68
n4,g28,g38
n5,g93,g52
n6,g2,g8
n7,g89,g7
n8,g78,g26
n9,g7,g1
n10,g47,g83
n11,g98,g69
n12,g31,g90
n13,g55,g8
n14,g12,g3
n15,g64,g81
n16,g82,g91
n17,g61,g14
n18,g46,g77
n19,g69,g62
n20,g39,g0
n21,g8,g79
n22,g63,g52
n23,g37,g96
n24,g62,g41
n25,g25,g18
n26,g9,g19
n27,g89,g94
n28,g55,g46
n29,g43,g57
n30,g74,g54
n31,g12,g33
n32,g33,g16
n33,g47,g66
n34,g65,g12
n35,g82,g79
n36,g69,g39
n37,g97,g8
n38,g40,g48
n39,g96,g24
n40,g33,g36
n41,g68,g76
n42,g11,g89
n43,g9,g16
n44,g23,g93
n45,g69,g42
n46,g0,g11
n47,g9,g11
n48,g88,g68
n49,g80,g97
n50,g84,g49
n51,g26,g66
n52,g25,g98
n53,g28,g84
n54,g5,g30
n55,g63,g42
n56,g98,g2
n57,g16,g70
n58,g35,g16
n59,g19,g37
n60,g22,g39
n61,g19,g61
n62,g42,g60
n63,g49,g23
n64,g55,g88
n65,g68,g60
n66,g66,g46
n67,g27,g40
n68,g34,g44
n69,g44,g85
n70,g79,g59
n71,g23,g6
n72,g62,g5
n73,g97,g47
n74,g47,g23
n75,g91,g13
n76,g54,g80
n77,g52,g22
n78,g43,g32
n79,g56,g30
n80,g59,g26
n81,g99,g66
n82,g7,g24
n83,g65,g55
n84,g84,g63
n85,g87,g64
n86,g44,g11
n87,g33,g18
n88,g88,g59
n89,g42,g25
n90,g87,g78
n91,g46,g79
n92,g50,g1
n93,g88,g22
n94,g32,g0
n95,g29,g36
n96,g91,g96
n97,g2,g72
n98,g48,g7
n99,g85,g65
n100,g75,g44
n101,g43,g1
n102,g7,g87
n103,g90,g72
n104,g41,g49
n105,g60,g62
n106,g51,g70
n107,g53,g71
n108,g70,g61
n109,g35,g89
n110,g13,g83
n111,g87,g92
n112,g40,g54
n113,g15,g67
n114,g78,g63
n115,g35,g25
n116,g80,g41
n117,g57,g37
n118,g92,g37
n119,g68,g9
n120,g10,g28
n121,g59,g35
n122,g32,g46
n123,g4,g36
n124,g58,g91
n125,g95,g52
n126,g53,g45
n127,g79,g89
n128,g37,g74
n129,g86,g32
n130,g20,g73
n131,g73,g15
n132,g21,g58
n133,g10,g94
n134,g50,g44
n135,g99,g74
n136,g18,g73
n137,g21,g78
n138,g40,g10
n139,g1,g72
n140,g45,g3
n141,g56,g28
n142,g24,g92
n143,g84,g20
n144,g82,g60
n145,g83,g53
n146,g13,g49
n147,g12,g77
n148,g75,g18
n149,g25,g60
n150,g24,g71
n151,g78,g80
n152,g47,g61
n153,g38,g82
n154,g41,g75
n155,g93,g10
n156,g95,g86
n157,g77,g29
n158,g36,g51
n159,g31,g77
n160,g83,g40
n161,g24,g75
n162,g30,g34
n163,g86,g14
n164,g58,g20
n165,g28,g52
n166,g50,g95
n167,g53,g58
n168,g70,g71
n169,g93,g50
