n70,g47,g61
n65,g65,g73
n6,g70,g63
n35,g62,g76
n4,g31,g80
n32,g1,g80
n72,g95,g43
n74,g21,g37
n26,g86,g54
n21,g84,g42
n60,g0,g56
n20,g87,g62
n73,g34,g13
n51,g73,g88
n69,g90,g2
n71,g25,g57
n28,g54,g90
n14,g49,g20
n45,g55,g56
n39,g4,g32
n5,g37,g67
n23,g26,g46
n24,g6,g9
n54,g63,g11
n16,g63,g7
n17,g75,g66
n18,g17,g86
n63,g31,g91
n9,g2,g8
n25,g21,g82
n30,g87,g14
n31,g81,g83
n10,g61,g73
n43,g24,g49
n68,g5,g50
n34,g19,g41
n8,g79,g47
n53,g9,g85
n55,g78,g10
n38,g36,g18
n33,g49,g98
n62,g10,g21
n11,g73,g37
n27,g30,g61
n50,g14,g2
n44,g86,g65
n12,g36,g59
n67,g22,g67
n75,g84,g18
n0,g40,g6
n22,g95,g17
n58,g34,g21
n36,g96,g36
n42,g57,g24
n61,g63,g79
n3,g26,g71
n29,g47,g96
n47,g21,g98
n49,g82,g64
n52,g42,g74
n59,g49,g32
n57,g46,g14
n66,g40,g69
n37,g91,g11
n13,g1,g66
n40,g16,g41
n19,g9,g69
n46,g63,g65
n7,g23,g66
n15,g85,g77
n48,g28,g90
n41,g11,g95
n76,g60,g74
n64,g32,g66
n56,g71,g19
n2,g32,g95
n1,g72,g7
