n0,g14,g43
n1,g64,g62
n2,g21,g31
n3,g52,g63
n4,g67,g15
n5,g82,g8
n6,g92,g12
n7,g72,g93
n8,g97,g96
n9,g62,g58
n10,g82,g99
n11,g92,g68
n12,g40,g43
n13,g4,g97
n14,g23,g97
n15,g84,g22
n16,g70,g99
n17,g0,g1
n18,g68,g80
n19,g32,g59
n20,g5,g10
n21,g59,g30
n22,g45,g46
n23,g38,g85
n24,g68,g72
n25,g44,g41
n26,g88,g60
n27,g9,g1
n28,g9,g54
n29,g64,g91
n30,g69,g96
n31,g8,g21
n32,g70,g80
n33,g15,g1
n34,g66,g86
n35,g68,g30
n36,g90,g21
n37,g83,g21
n38,g10,g66
n39,g89,g29
n40,g67,g66
n41,g99,g31
n42,g41,g42
n43,g31,g93
n44,g81,g47
n45,g8,g93
n46,g67,g89
n47,g98,g62
n48,g39,g7
n49,g20,g86
