n0,g88,g86
n1,g89,g73
n2,g91,g11
n3,g69,g66
n4,g73,g8
n5,g19,g83
n6,g42,g8
n7,g59,g28
n8,g35,g25
n9,g4,g93
n10,g84,g24
n11,g6,g24
n12,g57,g59
n13,g59,g76
n14,g57,g68
n15,g32,g91
n16,g45,g29
n17,g95,g92
n18,g80,g40
n19,g63,g45
n20,g66,g90
n21,g57,g70
n22,g52,g98
n23,g35,g77
n24,g28,g35
n25,g70,g79
n26,g59,g15
n27,g81,g83
n28,g20,g78
n29,g56,g19
n30,g77,g82
n31,g21,g33
n32,g99,g23
n33,g46,g51
n34,g77,g90
n35,g17,g41
n36,g0,g31
n37,g53,g57
n38,g56,g95
n39,g52,g12
n40,g50,g71
n41,g71,g40
n42,g65,g18
n43,g9,g96
n44,g74,g36
n45,g76,g50
n46,g82,g68
n47,g46,g2
n48,g52,g7
n49,g10,g88
n50,g99,g60
n51,g74,g63
n52,g96,g47
n53,g85,g83
n54,g0,g85
n55,g66,g27
n56,g81,g45
n57,g52,g72
n58,g53,g87
n59,g46,g83
n60,g43,g2
n61,g84,g77
n62,g34,g74
n63,g22,g59
n64,g52,g67
n65,g47,g26
n66,g98,g85
n67,g16,g7
n68,g45,g46
n69,g32,g30
n70,g73,g66
n71,g43,g48
n72,g81,g33
n73,g80,g39
n74,g35,g2
n75,g48,g61
n76,g85,g53
n77,g15,g41
n78,g79,g76
n79,g29,g35
n80,g25,g36
n81,g88,g32
n82,g75,g28
n83,g47,g51
n84,g26,g25
n85,g58,g86
n86,g78,g25
n87,g15,g62
n88,g90,g60
n89,g75,g38
n90,g29,g50
n91,g0,g55
n92,g14,g45
n93,g96,g92
n94,g60,g43
n95,g42,g14
n96,g58,g10
n97,g94,g87
n98,g66,g91
n99,g64,g65
n100,g95,g98
n101,g68,g18
n102,g3,g60
n103,g78,g15
n104,g72,g60
n105,g91,g74
n106,g19,g7
n107,g33,g40
n108,g55,g43
n109,g95,g28
n110,g6,g75
n111,g9,g24
n112,g48,g24
n113,g65,g15
n114,g13,g74
n115,g67,g36
n116,g44,g95
n117,g2,g62
n118,g56,g20
n119,g78,g71
n120,g42,g31
n121,g32,g89
n122,g6,g82
n123,g40,g34
n124,g90,g36
n125,g70,g64
n126,g40,g39
n127,g33,g8
n128,g0,g27
n129,g21,g75
n130,g37,g0
n131,g1,g26
n132,g9,g30
n133,g11,g5
n134,g73,g62
n135,g1,g29
n136,g68,g16
n137,g72,g19
n138,g89,g97
n139,g94,g75
n140,g79,g97
n141,g14,g94
n142,g31,g79
n143,g94,g20
n144,g62,g65
n145,g90,g8
n146,g11,g54
n147,g89,g41
n148,g99,g67
n149,g68,g71
