n0,g75,g29
n1,g62,g37
n2,g72,g64
n3,g90,g89
n4,g77,g22
n5,g28,g87
n6,g63,g47
n7,g83,g81
n8,g6,g47
n9,g41,g94
n10,g26,g51
n11,g44,g15
n12,g29,g59
n13,g87,g14
n14,g96,g21
n15,g77,g79
n16,g45,g98
n17,g86,g34
n18,g46,g54
n19,g16,g72
n20,g14,g10
n21,g81,g37
n22,g63,g61
n23,g79,g38
n24,g36,g86
n25,g16,g18
n26,g61,g86
n27,g1,g64
n28,g71,g21
n29,g14,g70
n30,g46,g63
n31,g37,g39
n32,g68,g52
n33,g9,g10
n34,g42,g60
n35,g45,g38
n36,g41,g29
n37,g1,g19
n38,g60,g16
n39,g82,g68
n40,g53,g91
n41,g48,g15
n42,g79,g60
n43,g55,g1
n44,g69,g6
n45,g35,g78
n46,g55,g60
n47,g51,g94
n48,g69,g92
n49,g92,g15
n50,g12,g75
n51,g93,g77
n52,g96,g79
n53,g29,g27
n54,g81,g57
n55,g21,g3
n56,g50,g79
n57,g87,g18
n58,g64,g54
n59,g63,g36
