n0,g49,g58
n1,g83,g56
n2,g84,g51
n3,g94,g20
n4,g33,g87
n5,g65,g55
n6,g15,g40
n7,g35,g0
n8,g59,g22
n9,g76,g35
n10,g1,g4
n11,g26,g38
n12,g86,g29
n13,g82,g66
n14,g89,g61
n15,g45,g17
n16,g85,g70
n17,g1,g6
n18,g80,g7
n19,g95,g77
n20,g15,g72
n21,g75,g18
n22,g50,g87
n23,g36,g39
n24,g85,g73
n25,g95,g74
n26,g46,g27
n27,g20,g84
n28,g88,g18
n29,g56,g41
n30,g7,g37
n31,g51,g27
n32,g2,g97
n33,g2,g58
n34,g72,g50
n35,g4,g29
n36,g8,g56
n37,g22,g65
n38,g40,g5
n39,g61,g38
n40,g4,g69
n41,g94,g32
n42,g22,g80
n43,g72,g43
n44,g24,g83
n45,g79,g62
n46,g43,g65
n47,g81,g15
n48,g57,g4
n49,g86,g24
n50,g14,g83
n51,g69,g91
n52,g98,g51
n53,g48,g32
n54,g43,g83
n55,g6,g96
n56,g9,g84
n57,g55,g52
n58,g18,g76
n59,g79,g5
