n70,g49,g11
n6,g15,g33
n4,g37,g62
n22,g23,g22
n21,g92,g67
n60,g26,g93
n79,g89,g10
n74,g4,g31
n69,g89,g74
n28,g44,g97
n14,g67,g53
n45,g27,g7
n5,g74,g29
n23,g60,g56
n24,g65,g49
n17,g14,g66
n54,g96,g56
n77,g57,g24
n63,g26,g53
n9,g39,g47
n25,g25,g93
n10,g50,g0
n68,g83,g40
n34,g99,g2
n72,g34,g50
n73,g41,g73
n55,g64,g84
n44,g95,g79
n16,g19,g31
n80,g2,g16
n81,g42,g62
n75,g70,g93
n66,g63,g12
n47,g24,g1
n52,g73,g10
n59,g82,g61
n57,g22,g18
n71,g46,g20
n37,g25,g33
n31,g20,g59
n19,g49,g92
n46,g30,g46
n65,g20,g99
n85,g37,g8
n1,g7,g76
n84,g84,g96
n32,g48,g92
n26,g67,g56
n20,g29,g2
n53,g33,g35
n56,g88,g85
n76,g67,g57
n38,g46,g97
n13,g8,g26
n67,g26,g2
n41,g24,g18
n18,g78,g10
n11,g99,g82
n30,g69,g47
n35,g98,g9
n8,g33,g79
n83,g85,g48
n39,g28,g39
n33,g72,g42
n27,g28,g26
n50,g81,g82
n12,g16,g13
n82,g75,g61
n0,g10,g48
n43,g93,g4
n58,g37,g70
n36,g21,g78
n42,g99,g40
n61,g80,g35
n78,g24,g21
n3,g66,g85
n29,g9,g73
n49,g74,g54
n86,g38,g1
n62,g48,g93
n40,g95,g24
n51,g42,g5
n7,g47,g33
n15,g40,g30
n48,g59,g4
n64,g34,g31
n2,g1,g39
