n70,g19,g39
n65,g41,g55
n6,g39,g74
n35,g21,g30
n4,g70,g72
n32,g27,g35
n72,g26,g6
n74,g89,g26
n26,g62,g80
n21,g87,g84
n60,g73,g18
n20,g72,g56
n73,g90,g59
n51,g79,g96
n69,g27,g17
n71,g63,g32
n28,g86,g36
n14,g46,g5
n45,g31,g23
n39,g2,g93
n5,g13,g92
n23,g56,g53
n24,g91,g85
n54,g78,g46
n16,g81,g30
n17,g0,g25
n18,g67,g94
n63,g78,g16
n9,g14,g58
n25,g49,g40
n30,g13,g82
n31,g90,g3
n10,g55,g29
n43,g49,g92
n68,g48,g92
n34,g80,g52
n8,g7,g34
n53,g68,g51
n55,g9,g64
n38,g98,g15
n33,g45,g42
n62,g88,g73
n11,g56,g42
n27,g89,g24
n50,g41,g14
n44,g46,g66
n12,g55,g33
n67,g52,g17
n75,g38,g89
n0,g85,g3
n22,g87,g49
n58,g72,g69
n36,g59,g37
n42,g22,g58
n61,g19,g13
n3,g79,g1
n29,g97,g43
n47,g88,g5
n49,g55,g86
n52,g82,g24
n59,g49,g62
n57,g28,g68
n66,g43,g96
n37,g21,g10
n13,g72,g84
n40,g63,g71
n19,g55,g76
n46,g97,g21
n7,g50,g32
n15,g2,g5
n48,g7,g89
n41,g33,g12
n64,g35,g70
n56,g49,g42
n2,g40,g50
n1,g0,g7
