n70,g22,g62
n65,g97,g94
n6,g59,g60
n35,g4,g18
n4,g62,g59
n32,g19,g35
n72,g55,g40
n74,g88,g20
n26,g4,g83
n21,g55,g91
n60,g72,g56
n20,g88,g71
n73,g89,g56
n51,g92,g90
n69,g90,g39
n71,g68,g26
n28,g9,g33
n14,g58,g46
n45,g28,g10
n39,g38,g29
n5,g50,g54
n23,g25,g96
n24,g82,g21
n54,g21,g24
n16,g80,g95
n17,g36,g70
n18,g6,g54
n63,g23,g99
n9,g84,g4
n25,g86,g58
n30,g35,g88
n31,g89,g73
n10,g50,g74
n43,g73,g81
n68,g0,g41
n34,g94,g11
n8,g3,g83
n53,g23,g92
n55,g16,g10
n38,g63,g3
n33,g8,g31
n62,g52,g9
n11,g68,g20
n27,g0,g7
n50,g28,g17
n44,g33,g10
n12,g7,g60
n67,g5,g18
n75,g13,g80
n0,g11,g73
n22,g73,g68
n58,g88,g65
n36,g75,g63
n42,g45,g33
n61,g64,g97
n3,g62,g45
n29,g87,g1
n47,g77,g26
n49,g75,g51
n52,g58,g89
n59,g11,g61
n57,g86,g39
n66,g87,g77
n37,g90,g77
n13,g79,g16
n40,g17,g30
n19,g25,g81
n46,g43,g77
n7,g35,g72
n15,g99,g31
n48,g80,g84
n41,g22,g27
n64,g78,g90
n56,g79,g89
n2,g85,g75
n1,g84,g79
