n70,g76,g8
n65,g93,g79
n6,g61,g18
n35,g20,g23
n4,g13,g16
n32,g43,g62
n72,g32,g93
n74,g83,g25
n26,g14,g59
n21,g12,g99
n60,g59,g8
n20,g60,g75
n73,g24,g25
n51,g47,g29
n69,g64,g4
n71,g64,g62
n28,g96,g19
n14,g61,g84
n45,g41,g50
n39,g27,g55
n5,g28,g47
n23,g41,g11
n24,g28,g6
n54,g49,g85
n16,g20,g81
n17,g60,g62
n18,g73,g17
n63,g41,g88
n9,g71,g35
n25,g25,g29
n30,g12,g8
n31,g10,g55
n10,g28,g53
n43,g25,g73
n68,g84,g60
n34,g62,g78
n8,g3,g5
n53,g68,g2
n55,g65,g51
n38,g59,g79
n33,g43,g70
n62,g33,g6
n11,g59,g70
n27,g40,g97
n50,g59,g78
n44,g51,g16
n12,g43,g51
n67,g14,g56
n75,g53,g81
n0,g67,g80
n22,g97,g16
n58,g96,g53
n36,g19,g47
n42,g4,g37
n61,g29,g61
n3,g34,g51
n29,g2,g53
n47,g36,g30
n49,g27,g33
n52,g88,g11
n59,g97,g7
n57,g57,g42
n66,g63,g35
n37,g52,g0
n13,g51,g12
n40,g44,g18
n19,g88,g77
n46,g83,g91
n7,g83,g80
n15,g97,g58
n48,g28,g16
n41,g66,g84
n64,g39,g27
n56,g89,g65
n2,g21,g33
n1,g23,g99
