n0,g72,g56
n1,g33,g52
n2,g56,g23
n3,g10,g34
n4,g13,g35
n5,g90,g71
n6,g30,g87
n7,g58,g49
n8,g66,g70
n9,g2,g20
n10,g88,g11
n11,g16,g76
n12,g74,g67
n13,g43,g84
n14,g52,g23
n15,g77,g61
n16,g21,g20
n17,g91,g98
n18,g17,g84
n19,g71,g40
n20,g58,g56
n21,g36,g0
n22,g93,g5
n23,g36,g6
n24,g12,g97
n25,g0,g24
n26,g14,g49
n27,g27,g16
n28,g34,g43
n29,g42,g2
n30,g15,g12
n31,g46,g8
n32,g54,g61
n33,g5,g11
n34,g73,g19
n35,g51,g98
n36,g74,g76
n37,g79,g23
n38,g65,g53
n39,g65,g35
n40,g89,g95
n41,g7,g90
n42,g34,g92
n43,g34,g12
n44,g2,g94
n45,g33,g53
n46,g63,g53
n47,g7,g82
n48,g77,g0
n49,g60,g44
n50,g75,g87
n51,g76,g83
n52,g63,g89
n53,g1,g83
n54,g73,g11
n55,g18,g70
n56,g0,g12
n57,g56,g68
n58,g46,g35
n59,g18,g55
n60,g69,g60
n61,g39,g9
n62,g75,g13
n63,g2,g63
n64,g32,g33
n65,g39,g86
n66,g1,g68
n67,g54,g60
n68,g43,g36
n69,g86,g74
