n0,g41,g29
n1,g39,g63
n2,g53,g30
n3,g95,g42
n4,g14,g41
n5,g34,g14
n6,g13,g83
n7,g42,g48
n8,g29,g56
n9,g76,g36
n10,g12,g13
n11,g22,g0
n12,g1,g60
n13,g43,g74
n14,g55,g17
n15,g8,g49
n16,g55,g72
n17,g75,g80
n18,g67,g51
n19,g15,g24
n20,g89,g95
n21,g0,g99
n22,g23,g45
n23,g84,g69
n24,g13,g75
n25,g49,g10
n26,g39,g18
n27,g22,g85
n28,g8,g11
n29,g2,g60
n30,g38,g68
n31,g82,g72
n32,g31,g74
n33,g66,g17
n34,g10,g19
n35,g96,g23
n36,g67,g68
n37,g7,g9
n38,g41,g61
n39,g28,g82
n40,g66,g84
n41,g87,g12
n42,g82,g87
n43,g27,g70
n44,g81,g85
n45,g12,g30
n46,g52,g31
n47,g52,g45
n48,g40,g18
n49,g78,g85
n50,g72,g41
n51,g25,g32
n52,g80,g71
n53,g8,g33
n54,g0,g76
n55,g47,g44
n56,g58,g45
n57,g51,g28
n58,g31,g96
n59,g25,g45
n60,g57,g99
n61,g57,g51
n62,g77,g47
n63,g40,g31
n64,g51,g7
n65,g13,g3
n66,g12,g34
n67,g7,g5
n68,g23,g25
n69,g91,g4
n70,g70,g58
n71,g75,g73
n72,g84,g25
n73,g92,g64
n74,g96,g34
n75,g32,g91
n76,g13,g19
n77,g74,g16
n78,g38,g90
n79,g64,g44
n80,g28,g87
n81,g23,g71
n82,g68,g58
n83,g72,g35
n84,g21,g72
n85,g66,g34
n86,g24,g30
n87,g24,g74
n88,g59,g36
n89,g56,g48
