n0,g27,g98
n1,g52,g49
n2,g4,g17
n3,g19,g27
n4,g70,g52
n5,g85,g4
n6,g8,g25
n7,g6,g17
n8,g38,g56
n9,g12,g13
n10,g9,g98
n11,g82,g75
n12,g48,g84
n13,g63,g93
n14,g19,g93
n15,g0,g36
n16,g28,g41
n17,g63,g38
n18,g87,g81
n19,g62,g6
n20,g6,g1
n21,g56,g81
n22,g56,g23
n23,g21,g28
n24,g39,g84
n25,g65,g93
n26,g89,g28
n27,g99,g36
n28,g37,g54
n29,g73,g76
n30,g36,g1
n31,g89,g30
n32,g15,g98
n33,g55,g39
n34,g89,g90
n35,g77,g21
n36,g69,g41
n37,g96,g84
n38,g43,g95
n39,g34,g32
n40,g25,g32
n41,g20,g98
n42,g63,g42
n43,g15,g22
n44,g29,g12
n45,g49,g38
n46,g52,g60
n47,g89,g77
n48,g32,g94
n49,g86,g66
n50,g24,g47
n51,g32,g42
n52,g43,g67
n53,g43,g81
n54,g7,g15
n55,g62,g95
n56,g77,g62
n57,g9,g64
n58,g96,g75
n59,g87,g89
n60,g29,g53
n61,g82,g2
n62,g91,g1
n63,g99,g52
n64,g17,g37
n65,g33,g47
n66,g56,g13
n67,g22,g54
n68,g13,g47
n69,g85,g74
n70,g96,g66
n71,g20,g3
n72,g22,g64
n73,g91,g5
n74,g85,g0
n75,g0,g55
n76,g6,g7
n77,g48,g59
n78,g41,g91
n79,g38,g71
n80,g47,g0
n81,g35,g23
n82,g23,g48
n83,g36,g59
n84,g53,g93
n85,g69,g65
n86,g19,g43
n87,g48,g61
n88,g64,g23
n89,g19,g39
