n70,g55,g10
n65,g3,g20
n6,g31,g76
n35,g1,g63
n4,g77,g3
n32,g58,g63
n72,g14,g8
n74,g62,g56
n26,g58,g35
n21,g85,g81
n60,g12,g95
n20,g62,g47
n73,g1,g85
n51,g25,g61
n69,g72,g77
n71,g73,g23
n28,g7,g24
n77,g82,g52
n14,g3,g64
n45,g40,g10
n39,g19,g88
n5,g8,g23
n23,g34,g16
n24,g50,g15
n54,g42,g71
n16,g75,g5
n17,g0,g27
n18,g87,g47
n63,g20,g60
n9,g82,g65
n25,g94,g42
n30,g8,g49
n31,g83,g30
n10,g89,g11
n43,g77,g74
n68,g36,g27
n34,g60,g43
n8,g4,g55
n79,g28,g75
n53,g32,g43
n55,g64,g40
n38,g51,g29
n33,g75,g7
n62,g13,g72
n11,g52,g29
n27,g71,g89
n50,g70,g30
n44,g90,g7
n12,g66,g80
n67,g38,g35
n75,g96,g6
n80,g72,g27
n0,g26,g16
n22,g28,g13
n81,g75,g9
n58,g39,g20
n36,g71,g57
n42,g45,g79
n61,g93,g32
n78,g48,g77
n3,g69,g57
n29,g35,g27
n47,g47,g1
n49,g1,g67
n52,g16,g11
n59,g31,g64
n57,g68,g66
n66,g48,g18
n37,g35,g82
n13,g75,g62
n40,g24,g82
n19,g24,g28
n46,g72,g60
n7,g82,g34
n15,g70,g53
n48,g39,g86
n41,g81,g99
n76,g45,g17
n64,g98,g60
n56,g50,g23
n2,g43,g48
n1,g90,g16
