n70,g35,g10
n65,g97,g49
n6,g89,g24
n35,g66,g76
n4,g31,g51
n32,g9,g27
n72,g58,g12
n74,g95,g46
n26,g13,g26
n21,g86,g54
n60,g96,g75
n20,g63,g41
n73,g4,g51
n51,g75,g45
n69,g92,g97
n71,g37,g23
n28,g53,g45
n14,g45,g78
n45,g54,g31
n39,g43,g97
n5,g51,g45
n23,g39,g96
n24,g91,g59
n54,g43,g14
n16,g10,g66
n17,g84,g46
n18,g21,g93
n63,g3,g62
n9,g0,g84
n25,g49,g93
n30,g64,g40
n31,g14,g83
n10,g62,g0
n43,g2,g10
n68,g48,g28
n34,g57,g67
n8,g86,g30
n53,g6,g95
n55,g34,g22
n38,g20,g25
n33,g77,g16
n62,g30,g92
n11,g32,g33
n27,g76,g72
n50,g65,g78
n44,g25,g65
n12,g39,g72
n67,g61,g16
n75,g16,g42
n0,g73,g70
n22,g78,g44
n58,g70,g49
n36,g82,g3
n42,g62,g82
n61,g25,g12
n3,g76,g37
n29,g81,g63
n47,g76,g86
n49,g71,g75
n52,g74,g96
n59,g78,g59
n57,g38,g51
n66,g3,g28
n37,g93,g36
n13,g59,g46
n40,g75,g5
n19,g87,g18
n46,g0,g6
n7,g42,g44
n15,g34,g66
n48,g71,g48
n41,g83,g45
n64,g61,g12
n56,g51,g60
n2,g90,g86
n1,g17,g47
