n0,g40,g25
n1,g58,g47
n2,g84,g34
n3,g39,g69
n4,g98,g56
n5,g67,g22
n6,g27,g90
n7,g35,g44
n8,g8,g74
n9,g28,g76
n10,g48,g38
n11,g36,g50
n12,g44,g69
n13,g84,g43
n14,g24,g6
n15,g81,g63
n16,g66,g99
n17,g53,g3
n18,g1,g96
n19,g24,g36
n20,g62,g98
n21,g79,g28
n22,g48,g42
n23,g47,g34
n24,g81,g18
n25,g80,g23
n26,g49,g0
n27,g86,g66
n28,g4,g51
n29,g61,g55
n30,g89,g99
n31,g29,g74
n32,g68,g74
n33,g57,g79
n34,g95,g19
n35,g92,g47
n36,g23,g21
n37,g7,g21
n38,g88,g27
n39,g20,g8
n40,g86,g1
n41,g78,g81
n42,g73,g92
n43,g30,g85
n44,g33,g70
n45,g31,g13
n46,g66,g45
n47,g39,g77
n48,g52,g70
n49,g99,g67
n50,g77,g18
n51,g47,g98
n52,g26,g96
n53,g84,g41
n54,g16,g9
n55,g79,g34
n56,g97,g76
n57,g53,g67
n58,g37,g51
n59,g49,g34
n60,g27,g52
n61,g34,g46
n62,g44,g4
n63,g10,g60
n64,g77,g81
n65,g38,g78
n66,g88,g30
n67,g41,g37
n68,g0,g59
n69,g88,g50
n70,g28,g3
n71,g21,g72
n72,g19,g52
n73,g59,g82
n74,g6,g11
n75,g87,g29
n76,g95,g33
n77,g95,g68
n78,g15,g90
n79,g12,g38
n80,g72,g44
n81,g6,g73
n82,g17,g71
n83,g65,g57
n84,g17,g59
n85,g94,g85
n86,g4,g57
n87,g43,g45
n88,g46,g48
n89,g10,g6
n90,g24,g70
n91,g42,g3
n92,g7,g72
n93,g98,g11
n94,g88,g42
n95,g54,g30
n96,g93,g23
n97,g5,g83
n98,g74,g18
n99,g14,g40
n100,g98,g68
n101,g75,g77
n102,g72,g49
n103,g94,g52
n104,g25,g54
n105,g83,g28
n106,g71,g62
n107,g69,g53
n108,g32,g82
n109,g99,g91
n110,g57,g27
n111,g39,g0
n112,g0,g85
n113,g49,g28
n114,g1,g95
n115,g73,g76
n116,g65,g7
n117,g67,g68
n118,g86,g53
n119,g21,g94
n120,g6,g14
n121,g74,g48
n122,g94,g2
n123,g94,g78
n124,g43,g38
n125,g8,g51
n126,g65,g12
n127,g16,g77
n128,g30,g45
n129,g65,g13
n130,g76,g11
n131,g68,g3
n132,g75,g48
n133,g12,g8
n134,g58,g78
n135,g54,g7
n136,g63,g20
n137,g36,g91
n138,g15,g76
n139,g36,g73
n140,g17,g21
n141,g60,g24
n142,g31,g36
n143,g65,g23
n144,g69,g5
n145,g9,g51
n146,g15,g91
n147,g97,g44
n148,g70,g46
n149,g69,g7
n150,g18,g79
n151,g19,g13
n152,g52,g75
n153,g35,g64
n154,g5,g82
n155,g4,g46
n156,g0,g87
n157,g42,g1
n158,g39,g2
n159,g62,g58
n160,g63,g53
n161,g14,g67
n162,g80,g92
n163,g20,g80
n164,g35,g61
n165,g37,g23
n166,g40,g89
n167,g89,g97
n168,g24,g55
n169,g22,g26
n170,g16,g56
n171,g9,g60
n172,g25,g38
n173,g96,g16
n174,g4,g80
n175,g30,g1
n176,g14,g15
n177,g91,g37
n178,g12,g18
n179,g97,g22
