n70,g97,g20
n6,g89,g72
n4,g85,g27
n22,g46,g68
n21,g47,g80
n60,g30,g95
n79,g44,g12
n74,g21,g72
n69,g39,g44
n28,g46,g67
n14,g38,g2
n45,g57,g78
n5,g57,g34
n23,g44,g69
n24,g36,g93
n17,g40,g42
n54,g53,g35
n77,g29,g82
n63,g6,g85
n9,g10,g88
n25,g62,g28
n10,g43,g37
n68,g59,g35
n34,g49,g34
n72,g37,g65
n73,g28,g59
n55,g9,g52
n44,g6,g90
n16,g94,g99
n80,g66,g69
n81,g81,g90
n75,g82,g3
n66,g64,g12
n47,g58,g80
n52,g59,g19
n59,g91,g70
n57,g59,g25
n71,g18,g75
n37,g77,g31
n31,g33,g2
n19,g11,g35
n46,g12,g4
n65,g97,g41
n85,g88,g35
n1,g61,g41
n84,g72,g85
n32,g3,g26
n26,g18,g80
n20,g53,g52
n53,g85,g82
n56,g20,g18
n76,g2,g71
n38,g55,g57
n13,g82,g25
n67,g22,g58
n41,g31,g34
n18,g81,g62
n11,g23,g71
n30,g91,g65
n35,g48,g27
n8,g11,g56
n83,g11,g81
n39,g28,g27
n33,g60,g66
n27,g81,g64
n50,g11,g16
n12,g46,g1
n82,g28,g3
n0,g92,g20
n43,g73,g34
n58,g40,g94
n36,g34,g18
n42,g35,g60
n61,g2,g62
n78,g53,g46
n3,g88,g78
n29,g3,g20
n49,g56,g71
n62,g66,g47
n40,g78,g68
n51,g25,g94
n7,g78,g67
n15,g25,g58
n48,g12,g72
n64,g79,g90
n2,g65,g9
