n70,g7,g41
n6,g11,g59
n4,g22,g92
n22,g87,g32
n21,g35,g43
n60,g34,g60
n79,g43,g36
n74,g75,g67
n69,g59,g25
n28,g3,g5
n14,g62,g7
n45,g48,g45
n5,g90,g36
n23,g96,g61
n24,g39,g20
n17,g13,g50
n54,g23,g97
n77,g4,g45
n63,g88,g14
n9,g95,g76
n25,g12,g49
n10,g56,g48
n68,g80,g77
n34,g15,g88
n72,g11,g56
n73,g98,g30
n55,g4,g39
n44,g96,g25
n16,g13,g78
n80,g93,g19
n81,g83,g62
n75,g46,g72
n66,g64,g0
n47,g38,g75
n52,g75,g82
n59,g97,g43
n57,g91,g61
n71,g22,g44
n37,g0,g27
n31,g26,g99
n19,g67,g54
n46,g91,g80
n65,g3,g23
n85,g99,g72
n1,g7,g2
n84,g33,g27
n32,g72,g91
n26,g75,g49
n20,g58,g35
n53,g73,g97
n56,g16,g35
n76,g47,g43
n38,g19,g37
n13,g6,g95
n67,g16,g42
n41,g97,g76
n18,g14,g39
n11,g96,g92
n30,g64,g10
n35,g63,g15
n8,g76,g52
n83,g84,g83
n39,g72,g62
n33,g15,g1
n27,g80,g82
n50,g37,g6
n12,g71,g51
n82,g73,g12
n0,g99,g31
n43,g33,g15
n58,g52,g20
n36,g84,g89
n42,g44,g88
n61,g91,g19
n78,g16,g22
n3,g92,g86
n29,g46,g12
n49,g31,g47
n62,g22,g76
n40,g95,g4
n51,g76,g24
n7,g26,g61
n15,g95,g3
n48,g41,g27
n64,g52,g78
n2,g89,g92
