n0,g41,g52
n1,g68,g43
n2,g90,g4
n3,g6,g39
n4,g83,g13
n5,g78,g35
n6,g10,g8
n7,g83,g19
n8,g84,g41
n9,g3,g57
n10,g31,g59
n11,g36,g45
n12,g21,g9
n13,g90,g8
n14,g54,g53
n15,g90,g53
n16,g52,g87
n17,g84,g38
n18,g78,g41
n19,g72,g56
n20,g95,g97
n21,g42,g49
n22,g68,g48
n23,g90,g38
n24,g33,g66
n25,g29,g66
n26,g57,g37
n27,g30,g26
n28,g75,g42
n29,g23,g6
n30,g55,g37
n31,g60,g90
n32,g51,g19
n33,g70,g56
n34,g93,g38
n35,g68,g5
n36,g53,g82
n37,g78,g14
n38,g75,g1
n39,g52,g63
n40,g79,g28
n41,g56,g84
n42,g22,g27
n43,g74,g77
n44,g11,g87
n45,g89,g84
n46,g68,g44
n47,g8,g26
n48,g27,g53
n49,g21,g49
n50,g28,g45
n51,g27,g60
n52,g52,g58
n53,g77,g14
n54,g51,g28
n55,g79,g81
n56,g43,g69
n57,g93,g45
n58,g33,g20
n59,g3,g38
n60,g27,g79
n61,g43,g71
n62,g55,g36
n63,g48,g3
n64,g75,g16
n65,g81,g86
n66,g16,g57
n67,g58,g60
n68,g14,g67
n69,g56,g61
n70,g43,g20
n71,g45,g87
n72,g33,g84
n73,g17,g47
n74,g45,g15
n75,g75,g96
n76,g51,g27
n77,g16,g12
n78,g69,g79
n79,g62,g85
n80,g25,g37
n81,g28,g60
n82,g34,g2
n83,g78,g25
n84,g22,g24
n85,g79,g16
n86,g41,g0
n87,g44,g60
n88,g25,g81
n89,g73,g52
n90,g88,g62
n91,g77,g4
n92,g93,g6
n93,g98,g25
n94,g78,g91
n95,g46,g50
n96,g10,g34
n97,g89,g74
n98,g57,g82
n99,g7,g0
n100,g76,g4
n101,g86,g29
n102,g11,g30
n103,g14,g49
n104,g31,g1
n105,g48,g74
n106,g58,g28
n107,g2,g5
n108,g62,g94
n109,g16,g44
n110,g9,g7
n111,g1,g17
n112,g26,g98
n113,g94,g99
n114,g42,g7
n115,g0,g85
n116,g43,g95
n117,g48,g99
n118,g58,g76
n119,g64,g80
n120,g11,g72
n121,g15,g4
n122,g88,g39
n123,g74,g9
n124,g34,g61
n125,g4,g80
n126,g46,g86
n127,g59,g20
n128,g94,g89
n129,g0,g24
n130,g9,g51
n131,g77,g47
n132,g42,g24
n133,g96,g66
n134,g8,g94
n135,g97,g21
n136,g51,g95
n137,g77,g35
n138,g88,g29
n139,g61,g29
n140,g64,g9
n141,g57,g87
n142,g1,g96
n143,g49,g76
n144,g86,g23
n145,g47,g54
n146,g96,g81
n147,g31,g99
n148,g32,g46
n149,g66,g17
n150,g61,g31
n151,g49,g87
n152,g67,g6
n153,g12,g97
n154,g29,g69
n155,g98,g15
n156,g19,g92
n157,g5,g72
n158,g5,g58
n159,g19,g32
n160,g54,g76
n161,g89,g10
n162,g3,g97
n163,g36,g44
n164,g32,g21
n165,g65,g71
n166,g39,g3
n167,g62,g53
n168,g2,g67
n169,g34,g54
n170,g80,g48
n171,g22,g15
n172,g86,g83
n173,g64,g62
n174,g54,g96
n175,g72,g73
n176,g13,g47
n177,g13,g73
n178,g89,g7
n179,g91,g46
n180,g65,g63
n181,g64,g66
n182,g2,g20
n183,g80,g44
n184,g7,g80
n185,g1,g50
n186,g21,g23
n187,g59,g22
n188,g71,g85
n189,g92,g32
n190,g59,g30
n191,g88,g13
n192,g59,g40
n193,g39,g2
n194,g72,g91
n195,g23,g70
n196,g69,g61
n197,g40,g34
n198,g18,g40
n199,g30,g73
