n0,g44,g91
n1,g28,g30
n2,g20,g78
n3,g34,g47
n4,g43,g4
n5,g16,g26
n6,g32,g48
n7,g20,g75
n8,g54,g46
n9,g66,g34
n10,g21,g62
n11,g29,g4
n12,g46,g93
n13,g75,g67
n14,g21,g77
n15,g24,g27
n16,g82,g61
n17,g95,g41
n18,g11,g18
n19,g43,g94
n20,g75,g56
n21,g19,g59
n22,g42,g73
n23,g68,g50
n24,g36,g29
n25,g73,g88
n26,g79,g87
n27,g83,g23
n28,g55,g34
n29,g25,g31
n30,g64,g51
n31,g26,g54
n32,g12,g22
n33,g38,g86
n34,g96,g46
n35,g2,g58
n36,g58,g4
n37,g45,g76
n38,g85,g3
n39,g32,g64
n40,g45,g67
n41,g2,g30
n42,g19,g44
n43,g68,g63
n44,g60,g86
n45,g22,g61
n46,g84,g25
n47,g60,g80
n48,g2,g49
n49,g4,g15
n50,g71,g59
n51,g50,g62
n52,g43,g38
n53,g18,g49
n54,g29,g59
n55,g16,g22
n56,g67,g34
n57,g88,g91
n58,g92,g81
n59,g57,g47
n60,g74,g76
n61,g23,g25
n62,g87,g49
n63,g58,g15
n64,g12,g25
n65,g95,g96
n66,g0,g79
n67,g57,g77
n68,g65,g3
n69,g82,g24
n70,g69,g71
n71,g74,g98
n72,g39,g83
n73,g46,g70
n74,g16,g27
n75,g35,g58
n76,g62,g74
n77,g63,g91
n78,g10,g19
n79,g34,g72
n80,g15,g51
n81,g64,g52
n82,g0,g65
n83,g69,g51
n84,g72,g49
n85,g29,g33
n86,g5,g83
n87,g58,g12
n88,g64,g56
n89,g55,g66
n90,g28,g59
n91,g53,g28
n92,g15,g13
n93,g79,g69
n94,g95,g60
n95,g66,g0
n96,g92,g77
n97,g29,g95
n98,g33,g44
n99,g19,g57
n100,g26,g82
n101,g19,g2
n102,g41,g45
n103,g85,g70
n104,g67,g94
n105,g98,g76
n106,g39,g18
n107,g30,g79
n108,g80,g23
n109,g15,g24
n110,g18,g10
n111,g44,g87
n112,g62,g76
n113,g54,g56
n114,g66,g16
n115,g56,g32
n116,g97,g55
n117,g7,g48
n118,g9,g70
n119,g44,g14
