n70,g14,g41
n65,g80,g73
n6,g7,g38
n35,g97,g70
n4,g62,g40
n32,g72,g33
n72,g34,g43
n74,g33,g73
n26,g11,g81
n21,g96,g79
n60,g41,g26
n20,g56,g41
n73,g85,g25
n51,g67,g50
n69,g46,g26
n71,g50,g74
n28,g74,g41
n14,g70,g37
n45,g37,g81
n39,g90,g53
n5,g1,g90
n23,g13,g39
n24,g71,g93
n54,g20,g38
n16,g2,g97
n17,g79,g56
n18,g35,g90
n63,g82,g44
n9,g37,g35
n25,g75,g87
n30,g40,g36
n31,g15,g82
n10,g69,g27
n43,g49,g7
n68,g18,g89
n34,g12,g97
n8,g86,g89
n53,g40,g68
n55,g72,g41
n38,g45,g44
n33,g57,g40
n62,g86,g67
n11,g35,g32
n27,g72,g87
n50,g21,g25
n44,g68,g1
n12,g38,g23
n67,g71,g31
n75,g79,g8
n0,g30,g44
n22,g15,g37
n58,g71,g54
n36,g98,g20
n42,g86,g79
n61,g82,g10
n3,g17,g32
n29,g70,g30
n47,g65,g10
n49,g80,g65
n52,g63,g16
n59,g0,g8
n57,g31,g15
n66,g61,g2
n37,g87,g17
n13,g75,g7
n40,g86,g74
n19,g32,g65
n46,g64,g77
n7,g35,g38
n15,g29,g27
n48,g94,g4
n41,g4,g34
n76,g60,g89
n64,g71,g49
n56,g84,g74
n2,g84,g17
n1,g29,g77
