n70,g81,g18
n65,g45,g30
n6,g40,g11
n35,g50,g3
n4,g9,g45
n32,g63,g40
n72,g32,g62
n74,g92,g9
n26,g2,g86
n21,g72,g38
n60,g93,g46
n20,g65,g27
n73,g1,g87
n51,g67,g38
n69,g94,g5
n71,g5,g1
n28,g77,g7
n14,g27,g11
n45,g95,g31
n39,g33,g80
n5,g43,g48
n23,g68,g53
n24,g80,g19
n54,g89,g27
n16,g29,g6
n17,g63,g32
n18,g60,g13
n63,g50,g89
n9,g17,g21
n25,g21,g46
n30,g7,g25
n31,g20,g23
n10,g25,g15
n43,g83,g62
n68,g22,g71
n34,g23,g14
n8,g27,g88
n53,g53,g9
n55,g19,g98
n38,g84,g91
n33,g96,g41
n62,g59,g98
n11,g3,g86
n27,g18,g3
n50,g68,g17
n44,g7,g81
n12,g57,g22
n67,g53,g91
n75,g23,g19
n0,g93,g36
n22,g70,g47
n58,g82,g86
n36,g87,g52
n42,g9,g48
n61,g70,g49
n3,g96,g36
n29,g92,g42
n47,g1,g18
n49,g42,g67
n52,g58,g20
n59,g34,g97
n57,g61,g94
n66,g50,g71
n37,g88,g94
n13,g74,g26
n40,g53,g76
n19,g46,g28
n46,g75,g55
n7,g42,g56
n15,g49,g50
n48,g32,g68
n41,g90,g96
n76,g34,g32
n64,g62,g91
n56,g59,g99
n2,g95,g65
n1,g30,g23
