n70,g61,g9
n65,g31,g68
n6,g82,g0
n35,g37,g24
n4,g68,g92
n32,g90,g42
n72,g2,g23
n74,g11,g12
n26,g51,g13
n21,g5,g81
n60,g0,g12
n20,g19,g47
n73,g70,g53
n51,g12,g56
n69,g61,g99
n71,g23,g41
n28,g73,g65
n77,g48,g96
n14,g34,g11
n45,g77,g0
n39,g75,g70
n5,g66,g33
n23,g76,g51
n24,g59,g33
n54,g82,g16
n16,g17,g2
n17,g24,g47
n18,g50,g28
n63,g64,g27
n9,g89,g63
n25,g90,g52
n30,g32,g25
n31,g73,g79
n10,g7,g98
n43,g34,g55
n68,g89,g66
n34,g89,g68
n8,g15,g69
n79,g8,g43
n53,g91,g3
n55,g7,g38
n38,g92,g89
n33,g81,g13
n62,g77,g62
n11,g92,g24
n27,g37,g23
n50,g61,g37
n44,g43,g94
n12,g61,g86
n67,g51,g85
n75,g69,g30
n0,g72,g33
n22,g74,g25
n58,g27,g25
n36,g17,g22
n42,g59,g73
n61,g87,g56
n78,g11,g53
n3,g72,g27
n29,g59,g64
n47,g23,g5
n49,g53,g61
n52,g62,g88
n59,g48,g18
n57,g25,g67
n66,g35,g50
n37,g85,g27
n13,g22,g70
n40,g76,g27
n19,g60,g54
n46,g64,g42
n7,g30,g3
n15,g21,g94
n48,g50,g34
n41,g8,g74
n76,g57,g99
n64,g39,g88
n56,g81,g82
n2,g17,g19
n1,g9,g78
