n70,g27,g19
n65,g94,g27
n6,g73,g66
n35,g40,g30
n4,g59,g30
n32,g63,g93
n72,g23,g45
n74,g73,g92
n26,g46,g40
n21,g74,g68
n60,g41,g61
n20,g96,g37
n73,g89,g11
n51,g30,g7
n69,g22,g46
n71,g2,g15
n28,g33,g74
n77,g89,g65
n14,g31,g57
n45,g56,g57
n39,g27,g79
n5,g58,g46
n23,g54,g1
n24,g18,g9
n54,g71,g80
n16,g53,g51
n17,g98,g75
n18,g32,g5
n63,g66,g57
n9,g2,g41
n25,g90,g74
n30,g89,g86
n31,g88,g95
n10,g29,g6
n43,g10,g34
n68,g31,g16
n34,g37,g86
n8,g18,g28
n79,g84,g27
n53,g76,g1
n55,g92,g32
n38,g92,g84
n33,g48,g75
n62,g3,g60
n11,g60,g19
n27,g96,g20
n50,g58,g9
n44,g79,g64
n12,g1,g5
n67,g53,g86
n75,g63,g87
n0,g35,g23
n22,g21,g89
n58,g18,g41
n36,g9,g40
n42,g43,g42
n61,g40,g69
n78,g68,g24
n3,g3,g31
n29,g19,g59
n47,g41,g7
n49,g1,g14
n52,g6,g51
n59,g8,g70
n57,g80,g63
n66,g12,g1
n37,g7,g23
n13,g40,g22
n40,g26,g2
n19,g10,g14
n46,g76,g70
n7,g67,g32
n15,g95,g65
n48,g4,g52
n41,g2,g31
n76,g36,g43
n64,g34,g46
n56,g67,g16
n2,g25,g78
n1,g16,g0
