n70,g43,g56
n65,g7,g95
n6,g42,g88
n35,g71,g34
n4,g41,g45
n32,g40,g6
n72,g96,g13
n74,g47,g68
n26,g24,g49
n21,g43,g10
n60,g86,g49
n20,g19,g83
n73,g77,g48
n51,g10,g95
n69,g46,g52
n71,g52,g92
n28,g98,g53
n77,g23,g1
n14,g6,g21
n45,g76,g19
n39,g85,g53
n5,g39,g65
n23,g24,g81
n24,g99,g40
n54,g61,g18
n16,g97,g68
n17,g81,g25
n18,g25,g41
n63,g29,g68
n9,g39,g25
n25,g68,g66
n30,g79,g93
n31,g92,g24
n10,g46,g47
n43,g91,g65
n68,g52,g48
n34,g85,g35
n8,g0,g42
n79,g69,g16
n53,g20,g51
n55,g28,g32
n38,g46,g84
n33,g5,g24
n62,g0,g60
n11,g41,g82
n27,g10,g6
n50,g42,g66
n44,g50,g58
n12,g48,g67
n67,g50,g4
n75,g49,g30
n0,g93,g13
n22,g17,g58
n58,g36,g73
n36,g64,g32
n42,g88,g4
n61,g85,g23
n78,g38,g96
n3,g28,g77
n29,g58,g69
n47,g84,g87
n49,g42,g62
n52,g64,g49
n59,g73,g84
n57,g45,g94
n66,g20,g40
n37,g71,g72
n13,g92,g65
n40,g61,g73
n19,g37,g29
n46,g40,g15
n7,g20,g23
n15,g38,g81
n48,g67,g65
n41,g43,g54
n76,g0,g98
n64,g51,g27
n56,g59,g21
n2,g4,g40
n1,g12,g23
