n70,g73,g43
n65,g66,g34
n6,g52,g77
n35,g67,g33
n4,g44,g83
n32,g71,g23
n72,g16,g18
n74,g80,g16
n26,g96,g74
n21,g54,g42
n60,g1,g22
n20,g82,g35
n73,g68,g0
n51,g14,g17
n69,g42,g80
n71,g8,g29
n28,g81,g64
n14,g24,g5
n45,g2,g29
n39,g9,g82
n5,g65,g51
n23,g9,g28
n24,g90,g8
n54,g16,g60
n16,g29,g91
n17,g64,g59
n18,g95,g26
n63,g57,g66
n9,g43,g89
n25,g39,g78
n30,g40,g12
n31,g88,g41
n10,g51,g56
n43,g29,g97
n68,g71,g31
n34,g27,g37
n8,g4,g2
n53,g52,g87
n55,g84,g89
n38,g46,g58
n33,g97,g56
n62,g94,g79
n11,g76,g32
n27,g91,g13
n50,g41,g12
n44,g38,g42
n12,g64,g86
n67,g44,g78
n75,g24,g63
n0,g97,g3
n22,g19,g74
n58,g16,g9
n36,g2,g13
n42,g85,g60
n61,g48,g93
n3,g51,g86
n29,g10,g43
n47,g35,g98
n49,g90,g12
n52,g38,g15
n59,g99,g29
n57,g95,g85
n66,g14,g94
n37,g70,g89
n13,g46,g19
n40,g60,g87
n19,g47,g32
n46,g19,g11
n7,g75,g1
n15,g11,g9
n48,g83,g38
n41,g67,g92
n64,g38,g32
n56,g63,g57
n2,g86,g99
n1,g50,g98
