n70,g47,g49
n65,g47,g51
n6,g83,g11
n35,g18,g46
n4,g33,g90
n32,g25,g61
n72,g52,g50
n74,g33,g22
n26,g21,g19
n21,g18,g44
n60,g95,g27
n20,g85,g21
n73,g34,g95
n51,g84,g37
n69,g19,g58
n71,g17,g6
n28,g77,g91
n14,g90,g29
n45,g48,g32
n39,g48,g87
n5,g3,g11
n23,g35,g73
n24,g89,g54
n54,g33,g5
n16,g27,g41
n17,g98,g84
n18,g20,g52
n63,g90,g70
n9,g15,g88
n25,g35,g47
n30,g49,g48
n31,g96,g77
n10,g27,g31
n43,g12,g93
n68,g47,g36
n34,g31,g61
n8,g50,g94
n53,g15,g17
n55,g54,g68
n38,g35,g53
n33,g47,g43
n62,g27,g91
n11,g99,g12
n27,g99,g64
n50,g59,g71
n44,g72,g36
n12,g15,g14
n67,g6,g71
n0,g83,g38
n22,g4,g10
n58,g25,g62
n36,g3,g18
n42,g22,g59
n61,g24,g77
n3,g54,g9
n29,g39,g61
n47,g94,g70
n49,g68,g53
n52,g58,g10
n59,g9,g2
n57,g67,g99
n66,g18,g90
n37,g59,g73
n13,g7,g69
n40,g91,g74
n19,g32,g52
n46,g31,g34
n7,g45,g31
n15,g70,g71
n48,g32,g26
n41,g75,g67
n64,g62,g58
n56,g26,g10
n2,g65,g20
n1,g37,g64
