n70,g44,g2
n65,g2,g5
n6,g34,g48
n35,g96,g85
n4,g32,g30
n32,g66,g35
n72,g54,g92
n74,g82,g71
n26,g44,g41
n21,g78,g74
n60,g23,g79
n20,g58,g83
n73,g98,g82
n51,g13,g63
n69,g1,g4
n71,g29,g55
n28,g57,g95
n14,g90,g88
n45,g33,g91
n39,g18,g45
n5,g51,g62
n23,g69,g40
n24,g14,g59
n54,g85,g10
n16,g52,g92
n17,g55,g56
n18,g51,g21
n63,g69,g38
n9,g27,g41
n25,g34,g3
n30,g99,g41
n31,g33,g23
n10,g3,g74
n43,g77,g63
n68,g14,g17
n34,g36,g86
n8,g88,g0
n53,g69,g17
n55,g10,g98
n38,g2,g47
n33,g1,g61
n62,g4,g29
n11,g70,g17
n27,g31,g70
n50,g92,g79
n44,g11,g38
n12,g85,g99
n67,g64,g41
n75,g43,g73
n0,g44,g87
n22,g2,g26
n58,g0,g53
n36,g77,g94
n42,g50,g9
n61,g62,g35
n3,g49,g23
n29,g74,g98
n47,g39,g42
n49,g31,g18
n52,g21,g18
n59,g18,g43
n57,g22,g78
n66,g93,g90
n37,g73,g29
n13,g65,g34
n40,g13,g93
n19,g89,g75
n46,g34,g74
n7,g48,g36
n15,g10,g57
n48,g53,g37
n41,g63,g34
n64,g57,g68
n56,g23,g38
n2,g67,g41
n1,g69,g98
