n0,g97,g5
n1,g5,g49
n2,g97,g22
n3,g18,g60
n4,g26,g41
n5,g30,g10
n6,g20,g63
n7,g58,g54
n8,g60,g31
n9,g72,g13
n10,g86,g57
n11,g79,g21
n12,g8,g19
n13,g2,g11
n14,g70,g86
n15,g77,g34
n16,g64,g34
n17,g24,g45
n18,g21,g98
n19,g98,g42
n20,g31,g87
n21,g8,g98
n22,g7,g76
n23,g73,g7
n24,g57,g84
n25,g23,g39
n26,g80,g27
n27,g81,g92
n28,g18,g69
n29,g59,g80
n30,g30,g94
n31,g88,g87
n32,g61,g65
n33,g21,g52
n34,g80,g84
n35,g44,g64
n36,g19,g40
n37,g64,g26
n38,g39,g57
n39,g23,g58
n40,g42,g79
n41,g91,g79
n42,g85,g53
n43,g91,g46
n44,g15,g90
n45,g24,g6
n46,g60,g21
n47,g12,g18
n48,g85,g35
n49,g41,g8
n50,g86,g98
n51,g30,g12
n52,g84,g11
n53,g4,g55
n54,g21,g27
n55,g71,g70
n56,g45,g13
n57,g28,g91
n58,g38,g34
n59,g56,g80
n60,g98,g81
n61,g70,g84
n62,g61,g42
n63,g31,g37
n64,g93,g50
n65,g55,g96
n66,g7,g82
n67,g71,g49
n68,g42,g10
n69,g24,g70
n70,g22,g48
n71,g56,g38
n72,g55,g11
n73,g99,g64
n74,g1,g59
n75,g92,g82
n76,g3,g73
n77,g23,g51
n78,g93,g26
n79,g29,g13
