n70,g2,g20
n65,g35,g99
n6,g80,g22
n35,g38,g33
n4,g1,g76
n32,g27,g44
n72,g79,g93
n26,g58,g21
n21,g46,g80
n60,g29,g63
n20,g17,g84
n51,g41,g64
n69,g38,g88
n71,g56,g58
n28,g80,g31
n14,g36,g28
n45,g66,g42
n39,g93,g30
n5,g0,g74
n23,g56,g3
n24,g25,g68
n54,g51,g71
n16,g75,g66
n17,g19,g20
n18,g57,g14
n63,g38,g61
n9,g13,g98
n25,g37,g81
n30,g67,g22
n31,g85,g6
n10,g54,g4
n43,g72,g23
n68,g16,g94
n34,g41,g81
n8,g85,g86
n53,g28,g39
n55,g16,g41
n38,g52,g65
n33,g54,g24
n62,g94,g61
n11,g88,g3
n27,g82,g39
n50,g99,g55
n44,g59,g81
n12,g99,g24
n67,g9,g51
n0,g57,g89
n22,g4,g99
n58,g20,g1
n36,g92,g98
n42,g84,g44
n61,g53,g11
n3,g41,g11
n29,g1,g60
n47,g99,g85
n49,g50,g75
n52,g37,g84
n59,g6,g45
n57,g16,g55
n66,g83,g70
n37,g41,g73
n13,g59,g68
n40,g83,g22
n19,g39,g80
n46,g89,g97
n7,g81,g47
n15,g86,g96
n48,g50,g30
n41,g61,g69
n64,g9,g62
n56,g68,g90
n2,g82,g3
n1,g5,g31
