n70,g45,g26
n65,g91,g19
n6,g95,g40
n35,g49,g58
n4,g91,g66
n32,g27,g86
n72,g61,g33
n26,g45,g9
n21,g62,g90
n60,g17,g51
n20,g11,g89
n51,g94,g31
n69,g27,g7
n71,g17,g61
n28,g47,g94
n14,g60,g49
n45,g8,g93
n39,g56,g80
n5,g93,g29
n23,g17,g77
n24,g14,g20
n54,g88,g90
n16,g24,g57
n17,g72,g0
n18,g78,g82
n63,g16,g30
n9,g30,g58
n25,g16,g87
n30,g32,g31
n31,g4,g38
n10,g23,g17
n43,g72,g7
n68,g46,g11
n34,g39,g29
n8,g23,g34
n53,g20,g43
n55,g8,g59
n38,g10,g83
n33,g58,g43
n62,g26,g7
n11,g34,g83
n27,g54,g79
n50,g3,g74
n44,g66,g90
n12,g56,g74
n67,g4,g0
n0,g4,g96
n22,g97,g93
n58,g66,g94
n36,g53,g82
n42,g53,g4
n61,g8,g2
n3,g1,g17
n29,g16,g69
n47,g38,g19
n49,g32,g81
n52,g93,g39
n59,g46,g23
n57,g89,g26
n66,g74,g4
n37,g22,g74
n13,g18,g56
n40,g75,g95
n19,g69,g7
n46,g46,g69
n7,g10,g15
n15,g61,g50
n48,g33,g3
n41,g54,g2
n64,g29,g10
n56,g62,g49
n2,g67,g33
n1,g44,g39
