n0,g16,g10
n1,g48,g60
n2,g4,g27
n3,g15,g81
n4,g4,g82
n5,g52,g11
n6,g57,g46
n7,g13,g19
n8,g16,g73
n9,g77,g4
n10,g88,g11
n11,g93,g96
n12,g10,g86
n13,g98,g44
n14,g64,g14
n15,g12,g50
n16,g87,g6
n17,g75,g83
n18,g53,g39
n19,g73,g54
n20,g33,g85
n21,g38,g27
n22,g64,g63
n23,g82,g81
n24,g47,g97
n25,g85,g55
n26,g54,g96
n27,g15,g42
n28,g81,g40
n29,g50,g13
n30,g25,g18
n31,g90,g2
n32,g59,g50
n33,g17,g32
n34,g75,g59
n35,g65,g12
n36,g61,g35
n37,g40,g78
n38,g60,g87
n39,g7,g36
n40,g62,g18
n41,g76,g94
n42,g9,g97
n43,g88,g10
n44,g48,g24
n45,g66,g78
n46,g78,g14
n47,g73,g80
n48,g98,g38
n49,g61,g29
n50,g6,g3
n51,g47,g33
n52,g59,g86
n53,g25,g28
n54,g25,g3
n55,g85,g87
n56,g80,g20
n57,g60,g33
n58,g88,g16
n59,g68,g82
