n70,g34,g7
n6,g87,g19
n4,g71,g27
n22,g23,g15
n21,g62,g40
n60,g21,g0
n79,g47,g81
n74,g36,g90
n69,g83,g54
n28,g74,g59
n14,g78,g20
n45,g22,g75
n5,g78,g14
n23,g82,g53
n24,g80,g0
n17,g57,g3
n54,g56,g6
n77,g38,g42
n63,g45,g59
n9,g31,g67
n25,g70,g72
n87,g10,g88
n10,g52,g40
n68,g87,g75
n34,g10,g68
n72,g6,g91
n73,g2,g41
n55,g90,g83
n44,g41,g69
n16,g42,g51
n80,g96,g73
n81,g60,g54
n75,g39,g97
n66,g48,g38
n47,g48,g71
n52,g35,g7
n59,g79,g0
n57,g14,g21
n71,g78,g30
n37,g53,g13
n31,g90,g5
n19,g58,g64
n46,g73,g30
n65,g77,g72
n85,g19,g73
n1,g36,g10
n84,g8,g54
n32,g88,g98
n26,g0,g66
n20,g97,g18
n53,g36,g24
n56,g61,g69
n76,g94,g65
n38,g77,g76
n13,g84,g17
n67,g76,g69
n41,g21,g69
n18,g23,g98
n11,g51,g93
n30,g47,g54
n35,g34,g63
n8,g90,g55
n83,g74,g34
n39,g77,g52
n33,g92,g59
n27,g9,g47
n50,g45,g82
n12,g13,g31
n82,g19,g28
n0,g12,g52
n43,g80,g99
n58,g31,g20
n36,g44,g47
n42,g93,g64
n61,g41,g66
n78,g92,g14
n3,g19,g43
n29,g89,g45
n49,g47,g5
n86,g41,g74
n62,g24,g51
n40,g32,g60
n51,g61,g20
n7,g9,g50
n15,g88,g97
n48,g32,g68
n64,g8,g56
n2,g22,g90
