n70,g80,g0
n6,g23,g7
n4,g9,g48
n22,g75,g13
n21,g34,g83
n60,g6,g89
n79,g7,g54
n74,g44,g41
n69,g97,g31
n28,g67,g42
n14,g38,g21
n45,g40,g4
n5,g21,g93
n23,g91,g92
n24,g99,g29
n17,g90,g4
n54,g75,g92
n77,g72,g96
n63,g11,g5
n9,g29,g98
n25,g32,g99
n87,g7,g36
n10,g80,g59
n68,g71,g95
n34,g76,g69
n72,g61,g95
n73,g33,g99
n55,g54,g53
n44,g15,g55
n16,g85,g8
n80,g79,g4
n81,g24,g36
n75,g65,g15
n66,g73,g62
n47,g35,g32
n52,g73,g36
n59,g10,g21
n57,g97,g17
n71,g75,g41
n37,g36,g86
n31,g12,g87
n19,g35,g3
n46,g15,g54
n65,g70,g63
n85,g22,g96
n1,g91,g94
n84,g79,g2
n32,g82,g66
n26,g94,g37
n20,g55,g75
n53,g40,g13
n56,g25,g59
n76,g51,g38
n38,g35,g81
n13,g33,g30
n67,g11,g48
n41,g84,g74
n18,g58,g20
n11,g33,g81
n30,g18,g91
n35,g45,g85
n8,g89,g61
n83,g39,g41
n39,g70,g78
n33,g30,g2
n27,g57,g32
n50,g5,g83
n12,g66,g17
n82,g32,g77
n0,g98,g27
n43,g51,g15
n58,g5,g85
n36,g70,g69
n42,g5,g7
n61,g21,g53
n78,g39,g32
n3,g90,g88
n29,g10,g40
n49,g47,g93
n86,g48,g99
n62,g39,g84
n40,g12,g62
n51,g75,g1
n7,g2,g39
n15,g10,g9
n48,g44,g79
n64,g37,g89
n2,g67,g87
