n70,g53,g40
n65,g60,g41
n6,g87,g13
n35,g53,g73
n4,g12,g43
n32,g32,g13
n72,g62,g37
n26,g43,g34
n21,g76,g20
n60,g33,g83
n20,g54,g4
n73,g38,g25
n51,g35,g69
n69,g58,g1
n71,g48,g88
n28,g92,g16
n14,g72,g47
n45,g28,g20
n39,g95,g22
n5,g82,g4
n23,g12,g89
n24,g8,g49
n54,g63,g33
n16,g64,g94
n17,g63,g27
n18,g1,g32
n63,g47,g34
n9,g51,g95
n25,g43,g1
n30,g1,g67
n31,g94,g29
n10,g20,g95
n43,g26,g65
n68,g69,g67
n34,g90,g50
n8,g83,g46
n53,g26,g95
n55,g1,g5
n38,g36,g22
n33,g6,g93
n62,g75,g12
n11,g53,g82
n27,g97,g43
n50,g81,g42
n44,g85,g73
n12,g59,g3
n67,g75,g16
n0,g28,g34
n22,g23,g53
n58,g9,g84
n36,g33,g77
n42,g2,g97
n61,g81,g89
n3,g48,g56
n29,g10,g24
n47,g36,g23
n49,g76,g4
n52,g18,g68
n59,g38,g47
n57,g32,g94
n66,g9,g32
n37,g20,g37
n13,g4,g8
n40,g54,g33
n19,g13,g79
n46,g0,g80
n7,g92,g63
n15,g66,g6
n48,g49,g3
n41,g18,g58
n64,g68,g94
n56,g99,g34
n2,g82,g49
n1,g73,g38
