n70,g34,g37
n65,g48,g20
n6,g66,g59
n35,g94,g77
n4,g32,g21
n32,g6,g98
n72,g50,g3
n26,g80,g41
n21,g80,g91
n60,g27,g79
n20,g74,g47
n73,g55,g19
n51,g1,g36
n69,g96,g65
n71,g23,g33
n28,g25,g83
n14,g36,g69
n45,g65,g85
n39,g5,g53
n5,g41,g3
n23,g19,g49
n24,g62,g98
n54,g80,g34
n16,g1,g37
n17,g8,g58
n18,g64,g4
n63,g48,g37
n9,g40,g64
n25,g92,g80
n30,g87,g57
n31,g26,g22
n10,g56,g65
n43,g6,g33
n68,g39,g97
n34,g53,g63
n8,g28,g29
n53,g3,g29
n55,g65,g21
n38,g25,g1
n33,g7,g97
n62,g71,g41
n11,g87,g40
n27,g34,g9
n50,g27,g63
n44,g17,g27
n12,g37,g18
n67,g56,g22
n0,g62,g72
n22,g90,g38
n58,g57,g34
n36,g32,g72
n42,g71,g30
n61,g46,g35
n3,g86,g82
n29,g16,g37
n47,g42,g62
n49,g92,g53
n52,g63,g32
n59,g33,g43
n57,g63,g11
n66,g32,g8
n37,g68,g13
n13,g71,g63
n40,g11,g8
n19,g49,g56
n46,g87,g70
n7,g62,g3
n15,g73,g62
n48,g76,g73
n41,g89,g85
n64,g9,g74
n56,g22,g30
n2,g46,g59
n1,g98,g42
