n70,g5,g12
n65,g51,g98
n6,g36,g34
n35,g94,g85
n4,g3,g16
n32,g40,g36
n72,g89,g3
n26,g29,g71
n21,g31,g76
n60,g66,g89
n20,g45,g53
n73,g33,g88
n51,g84,g32
n69,g44,g28
n71,g59,g9
n28,g70,g42
n14,g78,g18
n45,g16,g78
n39,g19,g10
n5,g49,g73
n23,g90,g27
n24,g82,g92
n54,g28,g95
n16,g2,g54
n17,g25,g14
n18,g21,g7
n63,g75,g47
n9,g13,g3
n25,g21,g85
n30,g53,g62
n31,g69,g74
n10,g12,g69
n43,g92,g57
n68,g37,g10
n34,g48,g26
n8,g70,g2
n53,g22,g90
n55,g57,g37
n38,g51,g11
n33,g1,g66
n62,g65,g20
n11,g93,g10
n27,g82,g91
n50,g42,g67
n44,g71,g24
n12,g59,g68
n67,g96,g27
n0,g47,g45
n22,g94,g56
n58,g81,g34
n36,g78,g2
n42,g36,g28
n61,g24,g75
n3,g43,g53
n29,g36,g65
n47,g77,g5
n49,g62,g2
n52,g1,g17
n59,g63,g28
n57,g88,g42
n66,g10,g62
n37,g46,g31
n13,g39,g26
n40,g8,g0
n19,g56,g13
n46,g18,g72
n7,g22,g69
n15,g23,g12
n48,g23,g21
n41,g30,g55
n64,g9,g35
n56,g41,g90
n2,g96,g38
n1,g40,g76
