n70,g8,g31
n6,g62,g12
n4,g29,g84
n22,g95,g65
n21,g36,g66
n60,g85,g94
n79,g88,g99
n74,g26,g97
n69,g5,g38
n28,g28,g91
n14,g21,g4
n45,g45,g64
n5,g28,g82
n23,g99,g86
n24,g4,g51
n17,g62,g6
n54,g25,g3
n77,g35,g90
n63,g8,g36
n9,g93,g0
n25,g42,g13
n87,g38,g39
n10,g31,g6
n68,g60,g21
n34,g4,g41
n72,g50,g15
n73,g52,g69
n55,g40,g63
n44,g25,g79
n16,g47,g39
n80,g81,g65
n81,g16,g70
n75,g62,g72
n66,g27,g93
n47,g27,g15
n52,g72,g3
n59,g89,g63
n57,g87,g36
n71,g96,g52
n37,g26,g46
n31,g1,g23
n19,g33,g16
n46,g57,g48
n65,g90,g34
n85,g57,g53
n1,g52,g80
n84,g42,g27
n32,g82,g79
n26,g6,g26
n20,g95,g13
n53,g11,g22
n56,g22,g62
n76,g89,g82
n38,g36,g68
n13,g7,g61
n67,g86,g58
n41,g31,g10
n18,g90,g19
n11,g78,g12
n30,g98,g15
n35,g11,g72
n8,g48,g56
n83,g27,g85
n39,g50,g48
n33,g36,g74
n27,g61,g94
n50,g59,g56
n12,g80,g84
n82,g93,g54
n0,g70,g63
n43,g26,g77
n58,g77,g8
n36,g91,g67
n42,g8,g37
n61,g28,g32
n78,g50,g76
n3,g34,g50
n29,g93,g66
n49,g29,g22
n86,g8,g71
n62,g82,g25
n40,g86,g95
n51,g13,g7
n7,g90,g55
n15,g67,g18
n48,g28,g67
n64,g75,g62
n2,g33,g63
