n70,g8,g52
n6,g96,g23
n4,g4,g66
n22,g65,g42
n21,g54,g81
n60,g91,g88
n79,g76,g13
n74,g70,g24
n69,g72,g57
n28,g90,g69
n14,g13,g25
n45,g28,g98
n5,g88,g47
n23,g85,g32
n24,g66,g51
n17,g53,g60
n54,g2,g78
n77,g63,g8
n63,g62,g65
n9,g12,g38
n25,g72,g75
n87,g79,g95
n10,g61,g89
n68,g70,g94
n34,g9,g30
n72,g25,g11
n73,g95,g59
n55,g2,g39
n44,g27,g99
n16,g11,g26
n80,g27,g98
n81,g56,g55
n75,g64,g46
n66,g93,g67
n47,g71,g74
n52,g93,g91
n59,g51,g42
n57,g61,g28
n71,g84,g7
n37,g77,g4
n31,g17,g53
n19,g85,g51
n46,g39,g37
n65,g3,g91
n85,g85,g71
n1,g10,g42
n84,g56,g42
n32,g8,g93
n26,g29,g19
n20,g35,g40
n53,g33,g3
n56,g86,g7
n76,g47,g31
n38,g70,g16
n13,g30,g73
n67,g31,g35
n41,g86,g92
n18,g79,g71
n11,g30,g36
n30,g95,g13
n35,g8,g88
n8,g27,g73
n83,g36,g91
n39,g77,g2
n33,g31,g40
n27,g77,g29
n50,g88,g34
n12,g86,g93
n82,g39,g43
n0,g22,g12
n43,g76,g88
n58,g67,g74
n36,g39,g44
n42,g80,g30
n61,g12,g15
n78,g35,g33
n3,g6,g58
n29,g46,g34
n49,g45,g87
n86,g17,g22
n62,g16,g31
n40,g54,g7
n51,g42,g74
n7,g7,g55
n15,g55,g68
n48,g30,g3
n64,g52,g48
n2,g10,g95
