n70,g37,g21
n65,g56,g52
n6,g99,g37
n35,g92,g80
n4,g43,g89
n32,g96,g66
n72,g18,g65
n83,g58,g8
n74,g39,g74
n84,g95,g64
n26,g34,g99
n21,g9,g68
n60,g13,g25
n20,g60,g11
n73,g9,g11
n51,g37,g98
n69,g45,g57
n71,g40,g77
n28,g16,g90
n77,g40,g0
n14,g86,g75
n45,g62,g52
n39,g13,g71
n5,g3,g52
n23,g93,g42
n24,g61,g81
n54,g24,g34
n16,g77,g10
n82,g6,g44
n17,g83,g61
n18,g44,g89
n63,g80,g85
n9,g94,g49
n25,g63,g3
n30,g85,g90
n31,g59,g90
n10,g79,g5
n43,g12,g93
n68,g46,g22
n34,g19,g82
n8,g19,g76
n79,g36,g3
n53,g67,g70
n55,g72,g55
n38,g56,g16
n33,g0,g56
n62,g8,g3
n11,g87,g24
n27,g62,g19
n50,g98,g11
n44,g35,g85
n12,g92,g99
n67,g88,g62
n75,g39,g25
n80,g47,g52
n0,g74,g97
n22,g29,g36
n81,g24,g14
n58,g94,g76
n36,g75,g3
n42,g94,g29
n61,g42,g80
n78,g57,g31
n3,g34,g97
n29,g18,g51
n47,g16,g70
n49,g12,g9
n52,g32,g92
n59,g74,g93
n57,g61,g64
n66,g58,g46
n37,g55,g8
n13,g21,g9
n40,g87,g16
n19,g87,g34
n46,g65,g16
n7,g87,g85
n15,g24,g52
n48,g41,g50
n41,g75,g80
n76,g90,g15
n64,g19,g60
n56,g64,g86
n2,g36,g46
n1,g30,g95
