n70,g28,g99
n65,g20,g32
n6,g44,g68
n35,g14,g42
n4,g37,g9
n32,g42,g61
n72,g27,g46
n74,g69,g79
n26,g47,g81
n21,g16,g81
n60,g30,g65
n20,g19,g60
n73,g34,g87
n51,g54,g32
n69,g56,g25
n71,g54,g67
n28,g36,g7
n14,g10,g21
n45,g76,g59
n39,g69,g45
n5,g62,g36
n23,g55,g21
n24,g91,g14
n54,g40,g3
n16,g96,g70
n17,g49,g39
n18,g87,g59
n63,g31,g15
n9,g20,g18
n25,g39,g7
n30,g93,g65
n31,g17,g67
n10,g95,g97
n43,g22,g25
n68,g85,g99
n34,g62,g50
n8,g68,g50
n53,g99,g0
n55,g59,g72
n38,g95,g7
n33,g80,g62
n62,g95,g76
n11,g25,g35
n27,g97,g66
n50,g99,g54
n44,g3,g66
n12,g77,g93
n67,g88,g7
n0,g93,g74
n22,g59,g49
n58,g78,g18
n36,g87,g62
n42,g89,g11
n61,g39,g45
n3,g34,g22
n29,g74,g43
n47,g96,g2
n49,g83,g7
n52,g37,g85
n59,g3,g84
n57,g38,g15
n66,g53,g14
n37,g94,g84
n13,g76,g52
n40,g83,g47
n19,g77,g12
n46,g45,g42
n7,g89,g45
n15,g16,g29
n48,g96,g89
n41,g8,g40
n64,g8,g32
n56,g10,g46
n2,g25,g63
n1,g32,g40
