n70,g1,g82
n65,g35,g48
n6,g8,g31
n35,g90,g55
n4,g30,g14
n32,g84,g32
n72,g24,g9
n74,g0,g93
n26,g21,g37
n21,g59,g89
n60,g22,g34
n20,g77,g6
n73,g93,g87
n51,g66,g57
n69,g81,g89
n71,g74,g43
n28,g16,g40
n14,g17,g53
n45,g48,g53
n39,g52,g41
n5,g88,g47
n23,g35,g4
n24,g50,g17
n54,g62,g26
n16,g84,g52
n17,g83,g88
n18,g66,g11
n63,g79,g11
n9,g62,g1
n25,g55,g73
n30,g27,g33
n31,g59,g7
n10,g49,g76
n43,g2,g97
n68,g90,g98
n34,g68,g32
n8,g77,g15
n53,g27,g91
n55,g73,g49
n38,g45,g9
n33,g43,g51
n62,g18,g82
n11,g41,g51
n27,g26,g16
n50,g7,g83
n44,g18,g74
n12,g32,g17
n67,g0,g11
n0,g28,g73
n22,g27,g29
n58,g34,g29
n36,g0,g1
n42,g52,g94
n61,g15,g60
n3,g68,g74
n29,g41,g98
n47,g53,g72
n49,g43,g56
n52,g32,g42
n59,g19,g71
n57,g62,g45
n66,g3,g58
n37,g76,g8
n13,g43,g57
n40,g15,g26
n19,g62,g19
n46,g26,g63
n7,g93,g99
n15,g23,g62
n48,g9,g39
n41,g19,g11
n64,g52,g75
n56,g89,g93
n2,g16,g37
n1,g46,g0
