n0,g51,g83
n1,g33,g5
n2,g96,g55
n3,g25,g35
n4,g77,g69
n5,g35,g19
n6,g62,g48
n7,g35,g37
n8,g60,g6
n9,g57,g68
n10,g62,g40
n11,g34,g18
n12,g32,g8
n13,g87,g89
n14,g92,g43
n15,g82,g38
n16,g98,g75
n17,g28,g80
n18,g5,g23
n19,g36,g38
n20,g61,g39
n21,g34,g37
n22,g35,g39
n23,g56,g6
n24,g64,g33
n25,g67,g12
n26,g6,g38
n27,g37,g70
n28,g56,g36
n29,g20,g5
n30,g4,g83
n31,g62,g53
n32,g50,g36
n33,g0,g33
n34,g49,g13
n35,g48,g70
n36,g40,g64
n37,g78,g13
n38,g55,g52
n39,g8,g3
n40,g96,g68
n41,g91,g94
n42,g82,g29
n43,g32,g9
n44,g44,g51
n45,g24,g21
n46,g2,g51
n47,g30,g79
n48,g10,g11
n49,g24,g71
n50,g38,g24
n51,g61,g1
n52,g1,g96
n53,g55,g34
n54,g93,g99
n55,g65,g32
n56,g29,g3
n57,g83,g79
n58,g81,g48
n59,g44,g33
n60,g34,g93
n61,g34,g81
n62,g55,g74
n63,g54,g10
n64,g93,g31
n65,g55,g66
n66,g4,g32
n67,g21,g62
n68,g78,g19
n69,g25,g94
n70,g19,g27
n71,g27,g84
n72,g8,g30
n73,g57,g67
n74,g64,g28
n75,g68,g39
n76,g86,g13
n77,g9,g39
n78,g24,g26
n79,g47,g91
n80,g64,g47
n81,g18,g15
n82,g49,g8
n83,g48,g57
n84,g44,g49
n85,g81,g2
n86,g47,g50
n87,g48,g60
n88,g14,g89
n89,g87,g54
n90,g7,g49
n91,g36,g88
n92,g13,g5
n93,g25,g20
n94,g82,g71
n95,g98,g78
n96,g20,g3
n97,g74,g70
n98,g21,g49
n99,g3,g80
n100,g28,g31
n101,g52,g28
n102,g85,g23
n103,g94,g60
n104,g47,g12
n105,g86,g44
n106,g50,g15
n107,g52,g50
n108,g42,g65
n109,g70,g56
n110,g72,g77
n111,g75,g65
n112,g38,g15
n113,g82,g1
n114,g18,g93
n115,g97,g11
n116,g78,g86
n117,g15,g58
n118,g21,g31
n119,g28,g89
n120,g17,g4
n121,g84,g77
n122,g5,g46
n123,g66,g1
n124,g42,g41
n125,g26,g27
n126,g15,g29
n127,g41,g27
n128,g59,g76
n129,g19,g71
n130,g71,g53
n131,g83,g2
n132,g26,g88
n133,g88,g17
n134,g59,g23
n135,g52,g53
n136,g60,g29
n137,g17,g40
n138,g26,g76
n139,g80,g41
n140,g70,g69
n141,g57,g10
n142,g22,g98
n143,g7,g76
n144,g73,g84
n145,g82,g37
n146,g45,g61
n147,g95,g67
n148,g22,g42
n149,g11,g18
n150,g76,g16
n151,g7,g80
n152,g46,g18
n153,g2,g85
n154,g0,g41
n155,g89,g69
n156,g92,g22
n157,g12,g43
n158,g43,g22
n159,g0,g69
n160,g17,g52
n161,g16,g7
n162,g59,g69
n163,g99,g36
n164,g57,g98
n165,g27,g74
n166,g10,g83
n167,g43,g88
n168,g99,g53
n169,g87,g75
n170,g11,g23
n171,g59,g63
n172,g79,g67
n173,g9,g65
n174,g56,g14
n175,g20,g87
n176,g53,g4
n177,g88,g9
n178,g58,g11
n179,g73,g86
