n0,g26,g87
n1,g11,g60
n2,g18,g17
n3,g78,g30
n4,g36,g87
n5,g52,g10
n6,g73,g62
n7,g58,g4
n8,g29,g15
n9,g14,g43
n10,g26,g10
n11,g29,g69
n12,g95,g97
n13,g35,g36
n14,g18,g47
n15,g18,g84
n16,g36,g12
n17,g63,g76
n18,g17,g65
n19,g98,g22
n20,g24,g13
n21,g7,g24
n22,g57,g62
n23,g0,g63
n24,g92,g43
n25,g0,g6
n26,g80,g97
n27,g78,g43
n28,g89,g75
n29,g26,g43
n30,g93,g92
n31,g75,g60
n32,g15,g72
n33,g92,g87
n34,g21,g96
n35,g68,g55
n36,g96,g10
n37,g56,g99
n38,g31,g84
n39,g41,g43
n40,g42,g85
n41,g8,g89
n42,g75,g93
n43,g24,g91
n44,g18,g68
n45,g92,g3
n46,g76,g51
n47,g88,g3
n48,g83,g24
n49,g31,g16
n50,g88,g35
n51,g35,g55
n52,g11,g49
n53,g85,g61
n54,g34,g4
n55,g11,g20
n56,g85,g88
n57,g8,g87
n58,g27,g93
n59,g96,g34
n60,g66,g61
n61,g9,g3
n62,g17,g53
n63,g11,g99
n64,g34,g64
n65,g0,g90
n66,g80,g21
n67,g32,g83
n68,g83,g98
n69,g77,g78
n70,g78,g22
n71,g47,g6
n72,g1,g33
n73,g85,g47
n74,g94,g42
n75,g65,g77
n76,g17,g47
n77,g45,g19
n78,g49,g53
n79,g69,g49
n80,g8,g11
n81,g77,g2
n82,g8,g85
n83,g41,g47
n84,g6,g37
n85,g96,g63
n86,g60,g57
n87,g27,g33
n88,g33,g81
n89,g18,g1
n90,g5,g51
n91,g41,g7
n92,g42,g28
n93,g0,g46
n94,g69,g15
n95,g12,g69
n96,g86,g52
n97,g14,g59
n98,g17,g73
n99,g92,g58
n100,g55,g93
n101,g46,g40
n102,g28,g67
n103,g14,g61
n104,g39,g67
n105,g78,g98
n106,g77,g20
n107,g74,g83
n108,g31,g27
n109,g28,g79
n110,g54,g37
n111,g12,g32
n112,g31,g36
n113,g33,g60
n114,g45,g7
n115,g23,g19
n116,g2,g32
n117,g20,g57
n118,g57,g69
n119,g95,g7
n120,g21,g57
n121,g23,g83
n122,g59,g50
n123,g72,g59
n124,g63,g61
n125,g66,g80
n126,g95,g75
n127,g54,g88
n128,g62,g86
n129,g26,g91
n130,g40,g79
n131,g3,g45
n132,g12,g95
n133,g87,g77
n134,g88,g31
n135,g2,g48
n136,g54,g50
n137,g2,g70
n138,g15,g94
n139,g55,g62
n140,g81,g26
n141,g80,g0
n142,g4,g37
n143,g54,g86
n144,g74,g22
n145,g49,g61
n146,g41,g20
n147,g49,g97
n148,g42,g70
n149,g48,g5
n150,g51,g66
n151,g36,g68
n152,g50,g29
n153,g48,g42
n154,g48,g28
n155,g50,g67
n156,g39,g76
n157,g23,g65
n158,g76,g74
n159,g70,g71
n160,g97,g48
n161,g91,g27
n162,g29,g91
n163,g70,g72
n164,g40,g67
n165,g19,g46
n166,g4,g99
n167,g73,g27
n168,g9,g39
n169,g28,g56
n170,g82,g30
n171,g1,g44
n172,g4,g38
n173,g21,g91
n174,g14,g64
n175,g23,g39
n176,g79,g46
n177,g55,g14
n178,g44,g41
n179,g53,g38
