n70,g65,g62
n65,g20,g2
n6,g79,g81
n35,g50,g52
n4,g3,g25
n32,g25,g71
n72,g2,g51
n26,g81,g62
n21,g67,g17
n60,g69,g68
n20,g76,g48
n51,g43,g83
n69,g23,g45
n71,g61,g29
n28,g3,g50
n14,g78,g19
n45,g38,g86
n39,g56,g31
n5,g94,g19
n23,g94,g60
n24,g43,g91
n54,g24,g95
n16,g62,g69
n17,g25,g78
n18,g51,g8
n63,g31,g33
n9,g90,g1
n25,g85,g75
n30,g40,g68
n31,g83,g74
n10,g57,g8
n43,g58,g77
n68,g0,g95
n34,g25,g88
n8,g64,g28
n53,g93,g5
n55,g36,g80
n38,g22,g17
n33,g87,g39
n62,g72,g93
n11,g5,g84
n27,g37,g84
n50,g64,g29
n44,g11,g73
n12,g66,g20
n67,g97,g65
n0,g54,g26
n22,g77,g87
n58,g94,g61
n36,g59,g21
n42,g24,g4
n61,g45,g32
n3,g14,g89
n29,g72,g68
n47,g58,g35
n49,g36,g55
n52,g0,g35
n59,g92,g6
n57,g52,g79
n66,g6,g22
n37,g71,g77
n13,g98,g61
n40,g92,g60
n19,g21,g47
n46,g69,g76
n7,g66,g74
n15,g0,g62
n48,g27,g57
n41,g33,g23
n64,g3,g63
n56,g28,g56
n2,g76,g42
n1,g51,g48
