n0,g79,g33
n1,g58,g21
n2,g6,g28
n3,g24,g15
n4,g53,g19
n5,g95,g18
n6,g86,g87
n7,g16,g74
n8,g41,g43
n9,g72,g1
n10,g37,g55
n11,g43,g4
n12,g43,g25
n13,g34,g78
n14,g41,g92
n15,g69,g11
n16,g88,g24
n17,g96,g62
n18,g16,g71
n19,g86,g35
n20,g44,g51
n21,g77,g56
n22,g16,g43
n23,g47,g61
n24,g10,g23
n25,g2,g8
n26,g57,g42
n27,g40,g55
n28,g71,g43
n29,g85,g87
n30,g93,g89
n31,g41,g81
n32,g26,g90
n33,g96,g2
n34,g6,g3
n35,g22,g59
n36,g35,g92
n37,g18,g28
n38,g50,g77
n39,g21,g40
n40,g27,g21
n41,g65,g28
n42,g37,g81
n43,g70,g89
n44,g42,g93
n45,g40,g37
n46,g39,g44
n47,g77,g31
n48,g40,g1
n49,g94,g87
n50,g22,g63
n51,g13,g96
n52,g44,g89
n53,g48,g24
n54,g18,g39
n55,g1,g36
n56,g64,g33
n57,g84,g87
n58,g59,g92
n59,g98,g41
n60,g17,g20
n61,g94,g80
n62,g41,g7
n63,g13,g54
n64,g76,g58
n65,g60,g29
n66,g86,g94
n67,g36,g30
n68,g77,g15
n69,g4,g98
n70,g40,g8
n71,g79,g6
n72,g45,g92
n73,g13,g9
n74,g12,g82
n75,g94,g91
n76,g83,g19
n77,g62,g18
n78,g67,g90
n79,g79,g83
n80,g87,g55
n81,g49,g63
n82,g68,g39
n83,g67,g23
n84,g74,g20
n85,g62,g56
n86,g64,g5
n87,g2,g15
n88,g2,g73
n89,g82,g8
n90,g30,g47
n91,g26,g27
n92,g10,g32
n93,g79,g85
n94,g58,g79
n95,g7,g93
n96,g53,g74
n97,g91,g85
n98,g49,g59
n99,g66,g70
n100,g47,g67
n101,g12,g49
n102,g90,g81
n103,g7,g30
n104,g4,g54
n105,g65,g69
n106,g0,g22
n107,g53,g71
n108,g61,g28
n109,g59,g42
n110,g15,g86
n111,g0,g32
n112,g73,g27
n113,g86,g19
n114,g59,g5
n115,g8,g61
n116,g29,g31
n117,g66,g4
n118,g56,g53
n119,g57,g29
