n70,g48,g35
n65,g47,g93
n6,g0,g90
n35,g38,g78
n4,g78,g93
n32,g96,g85
n26,g58,g19
n21,g4,g99
n60,g61,g29
n20,g67,g1
n51,g57,g51
n69,g48,g61
n28,g83,g23
n14,g26,g45
n45,g32,g65
n39,g93,g15
n5,g28,g9
n23,g75,g6
n24,g98,g81
n54,g67,g73
n16,g28,g92
n17,g57,g13
n18,g98,g48
n63,g34,g33
n9,g77,g78
n25,g39,g79
n30,g13,g11
n31,g91,g77
n10,g58,g98
n43,g40,g62
n68,g36,g99
n34,g32,g46
n8,g32,g49
n53,g78,g68
n55,g24,g35
n38,g40,g16
n33,g42,g29
n62,g36,g19
n11,g10,g14
n27,g99,g14
n50,g26,g82
n44,g22,g67
n12,g12,g79
n67,g79,g96
n0,g14,g83
n22,g75,g41
n58,g59,g74
n36,g92,g30
n42,g24,g96
n61,g58,g86
n3,g29,g27
n29,g62,g98
n47,g89,g67
n49,g22,g25
n52,g65,g7
n59,g46,g51
n57,g25,g33
n66,g75,g53
n37,g22,g48
n13,g45,g64
n40,g54,g21
n19,g30,g38
n46,g13,g20
n7,g90,g15
n15,g28,g84
n48,g52,g88
n41,g88,g14
n64,g90,g78
n56,g50,g22
n2,g80,g48
n1,g74,g84
