n70,g39,g94
n65,g35,g91
n6,g81,g12
n35,g20,g4
n4,g31,g59
n32,g13,g24
n26,g11,g58
n21,g17,g61
n60,g72,g38
n20,g81,g55
n51,g0,g80
n69,g57,g25
n28,g49,g42
n14,g33,g31
n45,g69,g16
n39,g68,g18
n5,g42,g36
n23,g62,g46
n24,g32,g46
n54,g11,g57
n16,g35,g53
n17,g24,g66
n18,g99,g21
n63,g95,g83
n9,g59,g63
n25,g83,g6
n30,g65,g71
n31,g37,g4
n10,g55,g2
n43,g98,g64
n68,g79,g53
n34,g3,g12
n8,g28,g90
n53,g64,g32
n55,g36,g5
n38,g11,g9
n33,g24,g89
n62,g51,g56
n11,g92,g38
n27,g76,g38
n50,g43,g42
n44,g6,g21
n12,g94,g28
n67,g92,g48
n0,g32,g57
n22,g30,g88
n58,g5,g66
n36,g64,g4
n42,g73,g3
n61,g65,g85
n3,g40,g3
n29,g43,g11
n47,g15,g14
n49,g29,g58
n52,g77,g65
n59,g46,g56
n57,g90,g45
n66,g21,g35
n37,g79,g39
n13,g15,g95
n40,g55,g85
n19,g51,g5
n46,g59,g56
n7,g81,g63
n15,g36,g46
n48,g35,g32
n41,g12,g31
n64,g51,g95
n56,g56,g94
n2,g48,g34
n1,g7,g4
