n70,g61,g51
n65,g36,g18
n6,g98,g86
n35,g78,g9
n4,g68,g12
n32,g53,g54
n26,g69,g79
n21,g4,g47
n60,g58,g21
n20,g93,g34
n51,g97,g88
n69,g63,g65
n28,g39,g88
n14,g71,g89
n45,g15,g85
n39,g65,g44
n5,g99,g74
n23,g60,g15
n24,g14,g80
n54,g46,g91
n16,g85,g12
n17,g42,g1
n18,g54,g36
n63,g10,g70
n9,g69,g23
n25,g6,g15
n30,g71,g88
n31,g44,g51
n10,g67,g27
n43,g55,g44
n68,g23,g81
n34,g16,g49
n8,g70,g15
n53,g96,g5
n55,g11,g73
n38,g71,g76
n33,g93,g89
n62,g70,g46
n11,g89,g6
n27,g46,g42
n50,g40,g94
n44,g60,g49
n12,g94,g27
n67,g0,g22
n0,g4,g57
n22,g75,g5
n58,g91,g94
n36,g25,g80
n42,g95,g8
n61,g13,g32
n3,g63,g18
n29,g99,g75
n47,g31,g68
n49,g66,g68
n52,g35,g97
n59,g98,g50
n57,g69,g52
n66,g0,g99
n37,g79,g14
n13,g12,g51
n40,g57,g83
n19,g54,g45
n46,g82,g44
n7,g81,g93
n15,g65,g96
n48,g85,g3
n41,g79,g81
n64,g14,g55
n56,g10,g60
n2,g45,g57
n1,g68,g83
