n70,g75,g93
n65,g97,g80
n6,g26,g97
n35,g87,g66
n4,g15,g60
n32,g61,g59
n72,g4,g15
n74,g51,g37
n26,g88,g69
n21,g60,g44
n60,g76,g58
n20,g61,g58
n73,g7,g1
n51,g30,g1
n69,g99,g38
n71,g41,g27
n28,g30,g48
n77,g68,g9
n14,g73,g77
n45,g49,g11
n39,g97,g37
n5,g74,g66
n23,g56,g94
n24,g44,g18
n54,g67,g0
n16,g34,g57
n17,g74,g62
n18,g36,g47
n63,g29,g27
n9,g46,g85
n25,g23,g18
n30,g84,g2
n31,g15,g39
n10,g12,g8
n43,g51,g8
n68,g8,g36
n34,g60,g30
n8,g72,g41
n79,g84,g7
n53,g92,g27
n55,g24,g59
n38,g77,g24
n33,g24,g43
n62,g61,g63
n11,g33,g80
n27,g25,g66
n50,g8,g16
n44,g17,g93
n12,g32,g16
n67,g22,g79
n75,g76,g0
n0,g46,g56
n22,g6,g34
n58,g80,g9
n36,g71,g36
n42,g25,g45
n61,g42,g44
n78,g55,g52
n3,g38,g44
n29,g37,g31
n47,g21,g31
n49,g60,g19
n52,g34,g44
n59,g41,g83
n57,g34,g42
n66,g52,g86
n37,g18,g56
n13,g73,g61
n40,g59,g78
n19,g28,g47
n46,g46,g21
n7,g46,g79
n15,g50,g80
n48,g85,g86
n41,g19,g28
n76,g15,g20
n64,g99,g92
n56,g57,g67
n2,g94,g93
n1,g94,g25
