n70,g46,g97
n65,g17,g88
n6,g10,g52
n35,g36,g26
n4,g20,g90
n32,g3,g0
n72,g44,g65
n74,g87,g80
n26,g42,g56
n21,g39,g4
n60,g48,g60
n20,g0,g32
n73,g77,g74
n51,g86,g53
n69,g89,g41
n71,g39,g52
n28,g11,g19
n77,g32,g96
n14,g59,g48
n45,g20,g28
n39,g18,g3
n5,g4,g48
n23,g48,g34
n24,g31,g32
n54,g93,g41
n16,g23,g59
n17,g35,g94
n18,g43,g9
n63,g28,g16
n9,g88,g90
n25,g2,g11
n30,g35,g79
n31,g83,g99
n10,g25,g0
n43,g56,g51
n68,g18,g50
n34,g65,g90
n8,g47,g17
n79,g21,g31
n53,g61,g18
n55,g96,g92
n38,g64,g41
n33,g58,g27
n62,g20,g18
n11,g51,g11
n27,g65,g24
n50,g99,g55
n44,g76,g12
n12,g12,g87
n67,g51,g43
n75,g56,g74
n0,g61,g12
n22,g8,g56
n58,g99,g5
n36,g46,g29
n42,g90,g59
n61,g83,g91
n78,g93,g32
n3,g86,g0
n29,g81,g65
n47,g80,g43
n49,g56,g62
n52,g95,g77
n59,g46,g25
n57,g14,g93
n66,g72,g46
n37,g20,g38
n13,g51,g78
n40,g67,g73
n19,g29,g78
n46,g85,g15
n7,g43,g94
n15,g44,g72
n48,g10,g5
n41,g89,g19
n76,g50,g3
n64,g60,g92
n56,g16,g33
n2,g58,g34
n1,g23,g97
