n0,g7,g48
n1,g67,g82
n2,g93,g26
n3,g12,g45
n4,g71,g18
n5,g12,g71
n6,g16,g84
n7,g92,g38
n8,g62,g29
n9,g26,g92
n10,g46,g13
n11,g92,g0
n12,g19,g26
n13,g2,g91
n14,g81,g9
n15,g88,g46
n16,g49,g58
n17,g6,g1
n18,g13,g96
n19,g10,g82
n20,g1,g49
n21,g19,g90
n22,g72,g46
n23,g60,g63
n24,g52,g88
n25,g82,g80
n26,g55,g84
n27,g13,g57
n28,g37,g31
n29,g62,g90
n30,g92,g27
n31,g52,g39
n32,g89,g26
n33,g13,g98
n34,g42,g36
n35,g50,g6
n36,g86,g11
n37,g42,g0
n38,g96,g51
n39,g4,g58
n40,g36,g43
n41,g22,g94
n42,g92,g57
n43,g47,g88
n44,g34,g46
n45,g28,g86
n46,g81,g27
n47,g89,g68
n48,g75,g62
n49,g83,g18
n50,g79,g52
n51,g86,g57
n52,g43,g18
n53,g94,g79
n54,g81,g8
n55,g50,g75
n56,g0,g34
n57,g36,g16
n58,g30,g67
n59,g52,g80
n60,g73,g7
n61,g71,g55
n62,g21,g24
n63,g86,g80
n64,g83,g1
n65,g98,g64
n66,g71,g62
n67,g37,g89
n68,g76,g34
n69,g51,g10
n70,g39,g59
n71,g41,g33
n72,g96,g37
n73,g30,g86
n74,g99,g22
n75,g2,g6
n76,g42,g57
n77,g43,g91
n78,g7,g79
n79,g7,g69
